-16.781,-29.065,15.3
-21.573,-25.71,15.3
-21.938,-18.408,14.432
-17.978,-10.38,13.043
-18.582,-6.7632,12.869
-18.504,-3.2628,12.696
-17.805,2.1805e-15,12.522
-20.444,3.6048,13.043
-19.507,7.1001,13.043
-22.242,12.842,13.911
-24.955,20.94,15.127
-26.637,31.745,16.689
-17.766,30.771,15.648
11.539,-19.987,28.683
6.8828,-18.91,28.162
4.6916,-26.607,29.378
-4.4204e-15,-24.063,28.857
-4.6916,-26.607,29.378
-9.5774,-26.314,29.551
-16.956,-29.368,30.593
-24.33,-28.995,31.288
-22.96,-19.266,29.899
-23.398,-13.509,29.378
-21.687,-7.8933,28.683
-20.788,-3.6655,28.336
-20.124,2.4645e-15,28.162
-24.668,4.3496,29.031
-23.538,8.567,29.031
-25.104,14.494,29.725
-28.241,23.697,31.114
-31.293,37.294,33.198
-22.372,38.75,32.503
17.346,-30.044,77.999
11.191,-30.748,77.652
6.7081,-38.044,78.694
-7.639e-15,-41.585,79.215
-7.0501,-39.983,79.041
-14.897,-40.928,79.562
-4.3731e-05,-7.5744e-05,71.882
-5.6219e-05,-6.6999e-05,71.882
-34.119,-28.629,79.735
-33.455,-19.315,78.694
-35.375,-12.876,78.52
-36.104,-6.3661,78.346
-36.661,4.4897e-15,78.346
-39.983,7.0501,79.041
-40.003,14.56,79.388
-7.5744e-05,4.3731e-05,71.882
-6.6999e-05,5.6219e-05,71.882
-5.6219e-05,6.6999e-05,71.882
-4.3731e-05,7.5744e-05,71.882
1.484e-05,-2.5704e-05,89.144
1.0151e-05,-2.7891e-05,89.144
5.154e-06,-2.923e-05,89.144
-5.4523e-21,-2.9681e-05,89.144
-5.154e-06,-2.923e-05,89.144
-1.0151e-05,-2.7891e-05,89.144
-1.484e-05,-2.5704e-05,89.144
-1.9078e-05,-2.2737e-05,89.144
-2.2737e-05,-1.9078e-05,89.144
-2.5704e-05,-1.484e-05,89.144
-2.7891e-05,-1.0151e-05,89.144
-2.923e-05,-5.154e-06,89.144
-2.9681e-05,3.6348e-21,89.144
-2.923e-05,5.154e-06,89.144
-2.7891e-05,1.0151e-05,89.144
-2.5704e-05,1.484e-05,89.144
-2.2737e-05,1.9078e-05,89.144
-1.9078e-05,2.2737e-05,89.144
0.87208,-1.5105,88.837
17.273,29.918,15.474
25.371,30.236,16.342
34.008,28.536,17.21
29.918,17.273,15.474
28.761,10.468,14.779
29.172,5.1439,14.606
27.653,-6.773e-15,14.258
29.172,-5.1439,14.606
29.687,-10.805,14.953
35.035,-20.228,16.516
25.71,-21.573,15.3
17.142,-20.429,14.085
11.857,-20.537,13.564
6.7632,-18.582,12.869
3.6048,-20.444,13.043
-3.9943e-15,-21.744,13.216
-3.7758,-21.414,13.216
-9.121,-25.06,14.085
-13.334,-23.095,14.085
16.956,29.368,30.593
25.596,30.504,31.635
32.767,27.495,32.156
28.515,16.463,30.42
26.314,9.5774,29.551
28.547,5.0336,29.725
27.018,-6.6174e-15,29.378
26.607,-4.6916,29.378
27.239,-9.9143,29.725
31.927,-18.433,31.114
20.697,-17.367,29.378
11.669,-13.907,27.815
8.5848,-14.869,27.641
4.5251,-12.433,26.947
2.6395,-14.969,27.294
-2.2495e-15,-12.246,26.773
-2.8105,-15.939,27.468
-6.8828,-18.91,28.162
-11.047,-19.134,28.51
15.376,26.632,77.304
18.501,22.049,76.957
27.329,22.932,78.173
30.896,17.838,78.173
30.748,11.191,77.652
31.255,5.5111,77.478
31.737,-7.7733e-15,77.478
31.255,-5.5111,77.478
29.823,-10.855,77.478
26.632,-15.376,77.304
14.505,-12.171,75.221
5.8406,-6.9605,73.484
3.0659,-5.3104,72.963
0.74994,-2.0604,72.269
0.20974,-1.1895,72.095
-7.646e-16,-4.1623,72.616
-1.0648,-6.0387,72.963
-3.4445,-9.4638,73.658
-6.5128,-11.28,74.179
1.484e-05,2.5704e-05,89.144
-4.2862,-5.1081,87.968
-2.8449,-2.3872,88.489
-2.3634,-1.3645,88.663
-0.71356,-0.25971,89.01
-0.74782,-0.13186,89.01
0.22545,-5.522e-17,89.184
2.1617,-0.38117,89.531
8.5406,-3.1085,90.747
12.135,-7.0064,91.615
2.2737e-05,-1.9078e-05,89.144
1.9078e-05,-2.2737e-05,89.144
1.484e-05,-2.5704e-05,89.144
1.0151e-05,-2.7891e-05,89.144
5.154e-06,-2.923e-05,89.144
-5.4523e-21,-2.9681e-05,89.144
-5.154e-06,-2.923e-05,89.144
-1.0151e-05,-2.7891e-05,89.144
-1.484e-05,-2.5704e-05,89.144
-25,3.0616e-15,24
-23.383,13.5,24
-21,36.373,24
1.7145e-15,28,24
24,41.569,24
26.847,15.5,24
30,0,24
-29,3.5515e-15,39
-25.115,14.5,39
-21.5,37.239,39
1.8982e-15,31,39
23.5,40.703,39
28.579,16.5,39
31,0,39
-34,4.1638e-15,85.55
-24.249,14,85.55
-13,22.517,85.55
1.592e-15,26,85.55
15,25.981,85.55
24.249,14,85.55
33,0,85.55
-11,1.3471e-15,102.55
-0,0,102.55
-0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
8,-13.856,24
-4.0413e-15,-22,24
-15.5,-26.847,24
-16.454,-9.5,24
-17,2.0819e-15,24
-21.651,12.5,24
-17.5,30.311,24
9,-15.588,39
-3.8576e-15,-21,39
-15,-25.981,39
-19.053,-11,39
-20,2.4493e-15,39
-23.383,13.5,39
-21.5,37.239,39
6.5,-11.258,85.55
-2.7555e-15,-15,85.55
-12.5,-21.651,85.55
-14.722,-8.5,85.55
-25,3.0616e-15,85.55
-33.775,19.5,85.55
-24,41.569,85.55
22,-38.105,102.55
-5.8783e-15,-32,102.55
-15.5,-26.847,102.55
-25.115,-14.5,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
17,29.445,24
28.579,16.5,24
28,-6.858e-15,24
35.507,-20.5,24
11,-19.053,24
-3.8576e-15,-21,24
-15,-25.981,24
16,27.713,39
25.981,15,39
24,-5.8783e-15,39
31.177,-18,39
8,-13.856,39
-2.3881e-15,-13,39
-12,-20.785,39
0,0,85.55
5.1962,3,85.55
8,-1.9594e-15,85.55
17.321,-10,85.55
0,-0,85.55
-0,-0,85.55
-5.5,-9.5263,85.55
2.5,4.3301,102.55
28.579,16.5,102.55
38,-9.3073e-15,102.55
41.569,-24,102.55
24.5,-42.435,102.55
-8.8175e-15,-48,102.55
-0,-0,102.55
-23,2.8167e-15,24
-28.191,10.261,24
-23.747,19.926,24
-21.5,37.239,24
-5.3831,30.529,24
5.5567,31.514,24
22,38.105,24
27.578,23.14,24
29.13,10.603,24
30,0,24
-24,2.9392e-15,39
-28.191,10.261,39
-25.279,21.212,39
-21,36.373,39
-5.5567,31.514,39
5.7304,32.499,39
24,41.569,39
28.344,23.783,39
29.13,10.603,39
30,0,39
-23,2.8167e-15,85.55
-18.794,6.8404,85.55
-16.087,13.499,85.55
-10,17.321,85.55
-3.6466,20.681,85.55
3.8203,21.666,85.55
13.5,23.383,85.55
20.683,17.355,85.55
28.191,10.261,85.55
31,0,85.55
-15,1.837e-15,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
8.5,-14.722,24
3.9939,-22.651,24
-3.9939,-22.651,24
-16,-27.713,24
-17.619,-14.784,24
-16.914,-6.1564,24
-19,2.3268e-15,24
-21.613,7.8665,24
-24.513,20.569,24
-17.5,30.311,24
8.5,-14.722,39
3.8203,-21.666,39
-3.9939,-22.651,39
-15,-25.981,39
-21.449,-17.998,39
-18.794,-6.8404,39
-20,2.4493e-15,39
-21.613,7.8665,39
-26.812,22.498,39
-21.5,37.239,39
7.5,-12.99,85.55
2.7784,-15.757,85.55
-3.1257,-17.727,85.55
-12.5,-21.651,85.55
-15.321,-12.856,85.55
-18.794,-6.8404,85.55
-22,2.6942e-15,85.55
-34.769,12.655,85.55
-32.174,26.997,85.55
-0,0,85.55
21.5,-37.239,102.55
5.3831,-30.529,102.55
-5.3831,-30.529,102.55
-15.5,-26.847,102.55
-17.619,-14.784,102.55
-22.553,-8.2085,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
17,29.445,24
31.408,26.354,24
29.13,10.603,24
26,-6.3682e-15,24
31.95,-11.629,24
24.513,-20.569,24
11.5,-19.919,24
3.8203,-21.666,24
-3.9939,-22.651,24
-14.5,-25.115,24
16.5,28.579,39
29.11,24.426,39
26.311,9.5766,39
22,-5.3884e-15,39
26.311,-9.5766,39
19.917,-16.712,39
7,-12.124,39
2.6047,-14.772,39
-3.1257,-17.727,39
-11.5,-19.919,39
0,0,85.55
0,0,85.55
6.5778,2.3941,85.55
9,-2.2044e-15,85.55
18.794,-6.8404,85.55
7.6604,-6.4279,85.55
0,-0,85.55
0,-0,85.55
-0,-0,85.55
-4.5,-7.7942,85.55
0,0,102.55
19.151,16.07,102.55
34.769,12.655,102.55
39,-9.5522e-15,102.55
41.346,-15.049,102.55
0,-0,102.55
0,-0,102.55
8.6824,-49.24,102.55
-0,-0,102.55
-0,-0,102.55
-23,2.8167e-15,24
-26.59,4.6885,24
-25.372,9.2345,24
-23.383,13.5,24
-25.279,21.212,24
-25.712,30.642,24
-21,36.373,24
-11.629,31.95,24
-5.2094,29.544,24
1.6533e-15,27,24
5.2094,29.544,24
10.945,30.07,24
21.5,37.239,24
30.211,36.004,24
28.344,23.783,24
25.981,15,24
25.372,9.2345,24
26.59,4.6885,24
28,0,24
-23,2.8167e-15,39
-26.59,4.6885,39
-27.251,9.9186,39
-26.847,15.5,39
-26.046,21.855,39
-25.712,30.642,39
-21.5,37.239,39
-12.313,33.829,39
-5.5567,31.514,39
1.8982e-15,31,39
5.5567,31.514,39
11.971,32.889,39
22,38.105,39
28.283,33.706,39
28.344,23.783,39
25.981,15,39
26.311,9.5766,39
27.575,4.8621,39
27,0,39
-24,2.9392e-15,85.55
-25.605,4.5149,85.55
-21.613,7.8665,85.55
-19.053,11,85.55
-16.853,14.141,85.55
-12.856,15.321,85.55
-9,15.588,85.55
-6.1564,16.914,85.55
-2.952,16.742,85.55
1.2246e-15,20,85.55
3.473,19.696,85.55
7.8665,21.613,85.55
12,20.785,85.55
16.712,19.917,85.55
19.151,16.07,85.55
23.383,13.5,85.55
22.553,8.2085,85.55
28.559,5.0358,85.55
27,0,85.55
-17,2.0819e-15,102.55
-14.772,2.6047,102.55
-7.5175,2.7362,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
9,-15.588,24
5.1303,-14.095,24
3.473,-19.696,24
-3.8576e-15,-21,24
-3.6466,-20.681,24
-8.8925,-24.432,24
-17,-29.445,24
-19.926,-23.747,24
-19.151,-16.07,24
-17.321,-10,24
-15.035,-5.4723,24
-17.727,-3.1257,24
-17,2.0819e-15,24
-20.681,3.6466,24
-20.673,7.5244,24
-21.651,12.5,24
-24.513,20.569,24
-26.997,32.174,24
-17,29.445,24
9,-15.588,39
4.7883,-13.156,39
3.473,-19.696,39
-3.6739e-15,-20,39
-3.6466,-20.681,39
-8.2085,-22.553,39
-16,-27.713,39
-21.212,-25.279,39
-22.215,-18.641,39
-19.919,-11.5,39
-17.854,-6.4984,39
-19.696,-3.473,39
-22,2.6942e-15,39
-21.666,3.8203,39
-24.432,8.8925,39
-25.115,14.5,39
-26.046,21.855,39
-30.211,36.004,39
-21.5,37.239,39
8,-13.856,85.55
4.7883,-13.156,85.55
2.7784,-15.757,85.55
-3.3065e-15,-18,85.55
-2.952,-16.742,85.55
-8.2085,-22.553,85.55
-13.5,-23.383,85.55
-14.784,-17.619,85.55
-16.087,-13.499,85.55
-13.856,-8,85.55
-17.854,-6.4984,85.55
-18.711,-3.2993,85.55
-26,3.1841e-15,85.55
-33.483,5.904,85.55
-36.648,13.339,85.55
-36.373,21,85.55
-31.408,26.354,85.55
-30.854,36.77,85.55
-0,0,85.55
21.5,-37.239,102.55
9.9186,-27.251,102.55
5.0358,-28.559,102.55
-6.062e-15,-33,102.55
-5.3831,-30.529,102.55
-10.945,-30.07,102.55
-15.5,-26.847,102.55
-19.926,-23.747,102.55
-19.151,-16.07,102.55
-23.383,-13.5,102.55
-21.613,-7.8665,102.55
-20.681,-3.6466,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
17,29.445,24
26.354,31.408,24
32.174,26.997,24
30.311,17.5,24
26.311,9.5766,24
28.559,5.0358,24
25,-6.1232e-15,24
28.559,-5.0358,24
31.01,-11.287,24
34.641,-20,24
25.279,-21.212,24
17.998,-21.449,24
12.5,-21.651,24
7.1824,-19.734,24
3.6466,-20.681,24
-4.0413e-15,-22,24
-3.9939,-22.651,24
-9.2345,-25.372,24
-13.5,-23.383,24
16,27.713,39
24.426,29.11,39
30.642,25.712,39
27.713,16,39
26.311,9.5766,39
24.62,4.3412,39
23,-5.6334e-15,39
25.605,-4.5149,39
27.251,-9.9186,39
32.043,-18.5,39
20.683,-17.355,39
14.141,-16.853,39
8,-13.856,39
5.1303,-14.095,39
2.7784,-15.757,39
-2.7555e-15,-15,39
-3.1257,-17.727,39
-7.5244,-20.673,39
-11,-19.053,39
0,0,85.55
0,0,85.55
3.8302,3.2139,85.55
6.9282,4,85.55
10.337,3.7622,85.55
11.818,2.0838,85.55
11,-2.6942e-15,85.55
15.757,-2.7784,85.55
18.794,-6.8404,85.55
18.187,-10.5,85.55
9.9586,-8.3562,85.55
4.4995,-5.3623,85.55
0,-0,85.55
0,-0,85.55
0,-0,85.55
-0,-0,85.55
-0,-0,85.55
-2.0521,-5.6382,85.55
-4,-6.9282,85.55
2.5,4.3301,102.55
8.999,10.725,102.55
17.619,14.784,102.55
29.445,17,102.55
37.588,13.681,102.55
36.438,6.425,102.55
38,-9.3073e-15,102.55
40.377,-7.1196,102.55
41.346,-15.049,102.55
41.569,-24,102.55
0,-0,102.55
0,-0,102.55
0,-0,102.55
17.101,-46.985,102.55
0,-0,102.55
-0,-0,102.55
-8.5088,-48.256,102.55
-17.101,-46.985,102.55
-0,-0,102.55
-31.686,3.8804e-15,6.1357
-39.648,22.891,11.266
-13.024,22.558,4.0835
1.8827e-15,30.747,5.7936
18.192,31.51,7.8458
21.745,12.554,3.7415
30.747,0,5.7936
-32.194,3.9426e-15,22.283
-41.715,24.084,28.098
-12.808,22.184,19.889
1.7987e-15,29.375,21.257
17.507,30.322,23.309
18.929,10.929,18.521
27.496,0,20.573
-29.429,3.604e-15,70.814
-30.369,17.533,72.866
-10.956,18.976,68.078
1.9746e-15,32.248,71.84
7.1969,12.465,65.342
14.093,8.1365,66.026
28.489,0,70.472
2.697,-3.3028e-16,77.212
1.5218,-0.87863,77.554
0.40878,-0.70803,77.896
1.801e-16,2.9412,79.264
2.4103,4.1748,79.949
11.499,6.6389,83.027
16.097,0,84.053
13.964,-24.186,4.7676
-4.4397e-15,-24.169,3.3995
-15.843,-27.441,6.1357
-29.069,-16.783,6.8197
-25.108,3.0749e-15,3.7415
-25,14.434,5.1096
-19.602,33.951,8.8718
15.157,-26.253,21.599
-4.8783e-15,-26.556,20.231
-16.097,-27.881,22.283
-32.764,-18.916,24.335
-30.315,3.7125e-15,21.599
-28.695,16.567,22.625
-24.084,41.715,28.098
16.594,-28.741,72.182
-6.2691e-15,-34.127,72.524
-16.124,-27.927,71.84
-32.81,-18.943,73.892
-29.429,3.604e-15,70.814
-31.996,18.473,73.55
-21.762,37.693,75.944
1.4706,-2.5472,79.264
-3.6767e-16,-2.0015,78.922
0.40878,0.70803,77.896
3.1494,1.8183,76.87
-1.0618,1.3004e-16,78.58
-1.7334,1.0008,78.922
0.87863,-1.5218,77.554
20.072,34.765,9.2138
24.186,13.964,4.7676
27.928,-6.8403e-15,4.7676
25,-14.434,5.1096
10.675,-18.489,2.3734
-4.6123e-15,-25.108,3.7415
-19.132,-33.138,8.5298
18.916,32.764,24.335
19.743,11.399,18.863
22.797,-5.5837e-15,18.863
19.743,-11.399,18.863
6.2303,-10.791,15.101
-3.3247e-15,-18.099,17.153
-15.627,-27.067,21.941
14.245,24.672,70.472
14.907,8.6064,66.368
16.273,-3.9858e-15,66.026
6.7687,-3.9079,62.948
-0.79054,1.3692,59.527
-1.2631e-15,-6.8762,62.606
-8.1365,-14.093,66.026
-10.276,-17.798,70.714
-13.729,-7.9263,72.424
-4.5763,1.1209e-15,76.528
5.8023,-3.35,80.633
1.9404,-3.361,79.606
-7.1291e-16,-3.8809,79.606
4.6374,8.0322,74.818
-27.928,3.4201e-15,4.7676
-24.477,8.909,4.0835
-22.833,19.159,5.4516
-20.072,34.765,9.2138
-5.3391,30.279,5.7936
5.1759,29.354,5.4516
19.132,33.138,8.5298
35.791,30.032,11.608
35.957,13.087,8.5298
39.204,0,8.8718
-25.616,3.1371e-15,19.889
-22.305,8.1185,19.205
-22.503,18.882,21.257
-21.265,36.833,26.045
-5.2641,29.854,21.599
5.5905,31.705,22.283
18.446,31.95,23.993
34.02,28.546,26.729
33.785,12.297,23.651
31.254,0,21.941
-28.489,3.4889e-15,70.472
-26.771,9.7438,70.472
-24.703,20.729,71.84
-18.473,31.996,73.55
-5.9261,33.609,72.524
6.742,38.236,74.234
19.883,34.438,74.576
26.863,22.541,72.866
29.42,10.708,71.498
27.549,0,70.13
-0.12213,1.4956e-17,78.238
0.76826,-0.27962,77.896
-1.5332,1.2865,78.922
-1.0008,1.7334,78.922
-0.18438,1.0457,78.58
2.1425,12.151,82.685
1.0008,1.7334,78.922
2.2531,1.8906,79.264
6.2959,2.2915,80.633
0.12213,0,78.238
13.024,-22.558,4.0835
4.5232,-25.652,4.0835
-4.8496,-27.503,4.7676
-14.903,-25.814,5.4516
-20.674,-17.347,4.4256
-16.53,-6.0164,1.0054
-15.711,1.9241e-15,0.32131
-19.179,6.9806,2.0314
-20.674,17.347,4.4256
-19.602,33.951,8.8718
15.627,-27.067,21.941
4.6114,-26.153,20.231
-4.7746,-27.078,20.573
-16.567,-28.695,22.625
-27.542,-23.11,23.651
-24.071,-8.7613,19.889
-22.797,2.7919e-15,18.863
-23.188,8.4399,19.547
-24.662,20.694,22.283
-22.675,39.274,27.071
16.124,-27.927,71.84
5.4366,-30.833,71.498
-6.0893,-34.534,72.866
-14.714,-25.486,70.814
-31.182,-26.165,74.918
-32.069,-11.672,72.524
-33.188,4.0643e-15,72.182
-29.42,10.708,71.498
-28.303,23.749,73.55
-21.762,37.693,75.944
0.53091,-0.91956,78.58
0.18438,-1.0457,78.58
-0.021207,-0.12027,78.238
1.3485,2.3356,77.212
2.066,1.7336,77.212
2.5343,0.92241,77.212
0.81757,-1.0012e-16,77.896
-0.99778,0.36316,78.58
-2.9729,2.4946,79.606
-1.4706,2.5472,79.264
18.192,31.51,7.8458
30.032,25.2,8.8718
30.658,11.159,6.4777
33.566,-8.2212e-15,6.8197
40.372,-14.694,10.24
21.394,-17.951,4.7676
10.675,-18.489,2.3734
3.5442,-20.1,2.0314
-4.5232,-25.652,4.0835
-16.783,-29.069,6.8197
17.976,31.136,23.651
26.822,22.506,23.309
27.604,10.047,21.257
28.435,-6.9647e-15,20.915
33.785,-12.297,23.651
15.304,-12.842,17.837
6.2303,-10.791,15.101
2.1638,-12.271,15.101
-3.1428,-17.824,17.153
-14.218,-24.626,20.915
19.413,33.624,74.234
23.983,20.125,71.498
21.473,7.8155,68.42
25.67,-6.2873e-15,69.446
19.707,-7.1727,67.736
6.7071,-5.628,63.29
0.14916,-0.25835,60.212
0.37815,-2.1446,60.896
-1.194,-6.7717,62.606
-6.2572,-10.838,64.658
-10.276,-17.798,70.714
-11.424,-9.5859,72.766
-15.78,-5.7433,72.082
-17.732,4.3431e-15,71.74
-14.014,5.1005,72.766
-5.6652,4.7537,75.502
0.53091,-0.91956,78.58
0.67391,-3.8219,79.606
-0.18438,-1.0457,78.58
2.2882,3.9632,76.528
-36.385,4.4558e-15,7.8458
-33.981,5.9918,7.1617
-32.424,11.802,7.1617
-29.883,17.253,7.1617
-31.472,26.408,9.5559
-32.448,38.67,12.976
-21.481,37.207,10.24
-11.802,32.424,7.1617
-5.3391,30.279,5.7936
1.9402e-15,31.686,6.1357
5.3391,30.279,5.7936
11.48,31.541,6.8197
19.132,33.138,8.5298
31.24,37.23,12.292
32.191,27.012,9.8979
29.069,16.783,6.8197
27.126,9.8732,5.1096
28.429,5.0127,5.1096
29.807,0,5.4516
-32.194,3.9426e-15,22.283
-32.63,5.7536,22.625
-31.136,11.332,22.625
-29.509,17.037,22.967
-28.981,24.318,24.335
-32.17,38.339,28.782
-20.326,35.205,25.361
-11.654,32.019,22.967
-5.4273,30.78,21.941
1.8562e-15,30.315,21.599
5.1009,28.929,21.257
11.011,30.253,22.283
19.856,34.391,25.019
31.566,37.619,28.44
30.421,25.526,25.019
27.881,16.097,22.283
26.72,9.7255,20.915
28.003,4.9377,20.915
28.435,0,20.915
-33.188,4.0643e-15,72.182
-32.683,5.763,72.182
-30.303,11.029,71.84
-30.369,17.533,72.866
-25.423,21.333,72.182
-23.145,27.583,73.208
-16.594,28.741,72.182
-11.029,30.303,71.84
-5.2734,29.907,71.156
2.0322e-15,33.188,72.182
5.4366,30.833,71.498
12.315,33.835,73.208
18.473,31.996,73.55
23.749,28.303,73.55
28.303,23.749,73.55
26.3,15.184,71.156
25.005,9.1011,69.788
24.355,4.2944,69.104
26.61,0,69.788
1.7573,-2.152e-16,77.554
1.7306,-0.30514,77.554
0.76826,-0.27962,77.896
1.5218,-0.87863,77.554
0.62629,-0.52552,77.896
1.1295,-1.3461,77.554
1.3485,-2.3356,77.212
0.60102,-1.6513,77.554
0.14197,-0.80515,77.896
7.478e-18,0.12213,78.238
0.021207,0.12027,78.238
1.006,2.7638,79.264
5.2294,9.0575,82.001
7.3268,8.7317,82.343
12.331,10.347,84.053
9.0575,5.2294,82.001
5.4129,1.9701,80.291
5.6728,1.0003,80.291
6.7,0,80.633
12.554,-21.745,3.7415
8.909,-24.477,4.0835
4.1969,-23.802,3.3995
-4.785e-15,-26.048,4.0835
-4.1969,-23.802,3.3995
-9.5518,-26.243,4.7676
-15.843,-27.441,6.1357
-23.388,-27.872,7.8458
-32.191,-27.012,9.8979
-29.069,-16.783,6.8197
-28.009,-10.195,5.4516
-25.652,-4.5232,4.0835
-24.169,2.9598e-15,3.3995
-23.802,4.1969,3.3995
-25.36,9.2304,4.4256
-26.627,15.373,5.7936
-26.433,22.18,7.1617
-24.596,29.312,8.5298
-19.132,33.138,8.5298
14.688,-25.44,21.257
9.4041,-25.837,20.573
4.7746,-27.078,20.573
-5.2235e-15,-28.435,20.915
-5.1009,-28.929,21.257
-10.368,-28.487,21.599
-16.567,-28.695,22.625
-24.318,-28.981,24.335
-34.74,-29.15,27.071
-34.391,-19.856,25.019
-32.902,-11.975,23.309
-30.78,-5.4273,21.941
-30.315,3.7125e-15,21.599
-31.705,5.5905,22.283
-31.136,11.332,22.625
-31.136,17.976,23.651
-31.141,26.13,25.361
-26.13,31.141,25.361
-21.735,37.647,26.387
15.654,-27.114,71.498
10.387,-28.537,71.156
5.2734,-29.907,71.156
-5.9238e-15,-32.248,71.84
-5.2734,-29.907,71.156
-11.029,-30.303,71.84
-15.184,-26.3,71.156
-21.333,-25.423,72.182
-26.863,-22.541,72.866
-28.741,-16.594,72.182
-33.835,-12.315,73.208
-34.534,-6.0893,72.866
-30.368,3.7191e-15,71.156
-30.833,5.4366,71.498
-33.835,12.315,73.208
-32.81,18.943,73.892
-29.022,24.353,73.892
-26.769,31.902,75.26
-20.822,36.065,75.26
-1.3485,2.3356,77.212
-1.5652,4.3004,76.528
-1.121,6.3576,75.844
1.0133e-15,5.516,76.186
0.95785,5.4322,76.186
1.2438,3.4173,76.87
2.2882,3.9632,76.528
1.7336,2.066,77.212
2.066,1.7336,77.212
-0.10576,-0.061063,78.238
-0.11476,-0.041769,78.238
0.80515,0.14197,77.896
1.7573,-2.152e-16,77.554
2.656,-0.46832,77.212
2.5343,-0.92241,77.212
-0.91956,0.53091,78.58
-0.8134,0.68252,78.58
1.7336,-2.066,77.212
3.2279,-5.5908,75.844
17.723,30.696,7.5037
23.992,28.592,8.1878
22.114,18.555,5.1096
22.558,13.024,4.0835
23.594,8.5876,3.7415
22.876,4.0337,3.0575
24.169,-5.9196e-15,3.3995
25.652,-4.5232,4.0835
29.775,-10.837,6.1357
29.883,-17.253,7.1617
21.394,-17.951,4.7676
16.139,-19.234,3.7415
10.675,-18.489,2.3734
7.9448,-21.828,3.0575
3.5442,-20.1,2.0314
-4.0945e-15,-22.289,2.7155
-4.1969,-23.802,3.3995
-9.8732,-27.126,5.1096
-16.313,-28.255,6.4777
17.507,30.322,23.309
21.902,26.102,22.967
20.343,17.07,20.231
19.743,11.399,18.863
19.656,7.1543,18.179
18.749,3.306,17.495
19.038,-4.6631e-15,17.495
20.6,-3.6323,18.179
27.604,-10.047,21.257
22.998,-13.278,20.231
15.304,-12.842,17.837
10.426,-12.425,16.469
7.17,-12.419,15.785
4.5832,-12.592,15.443
2.1638,-12.271,15.101
-2.6342e-15,-14.34,15.785
-3.306,-18.749,17.495
-7.7971,-21.422,18.863
-12.808,-22.184,19.889
17.533,30.369,72.866
18.312,21.824,70.472
18.945,15.896,69.104
16.534,9.5461,67.052
17.941,6.5299,67.052
13.25,2.3363,65
15.333,-3.7556e-15,65.684
16.951,-2.989,66.368
23.239,-8.4583,69.104
14.093,-8.1365,66.026
6.7071,-5.628,63.29
3.8159,-4.5476,62.264
0.619,-1.0721,60.554
-0.54076,1.4857,59.527
0.37815,-2.1446,60.896
-4.0004e-16,-2.1777,60.896
-1.194,-6.7717,62.606
-3.6374,-9.9936,63.974
-7.6667,-13.279,65.684
-10.745,-18.612,70.372
-13.21,-15.743,70.714
-14.303,-12.002,71.398
-16.17,-9.3359,71.398
-18.429,-6.7075,71.056
-19.313,-3.4055,71.056
-20.551,5.0336e-15,70.714
-17.463,3.0791,71.74
-18.429,6.7075,71.056
-9.6598,5.5771,74.134
-5.6652,4.7537,75.502
-1.7336,2.066,77.212
-0.40878,0.70803,77.896
1.3273,-3.6468,79.606
0.18438,-1.0457,78.58
-7.1291e-16,-3.8809,79.606
-0.34756,-1.9711,78.922
-0.68456,-1.8808,78.922
1.3485,2.3356,77.212
-24.698,3.0247e-15,13.737
-23.948,13.826,14.258
-21.212,36.741,16.863
1.7535e-15,28.638,14.432
23.674,41.005,17.731
27.36,15.796,14.953
31.592,0,14.953
-26.033,3.1881e-15,29.204
-26.81,15.478,30.072
-22.372,38.75,32.503
1.8353e-15,29.972,29.899
23.849,41.308,33.024
30.221,17.448,30.767
29.972,0,29.899
-30.752,3.766e-15,77.304
-30.044,17.346,77.999
-19.315,33.455,78.694
2.2448e-15,36.661,78.346
4.3731e-05,7.5744e-05,71.882
29.191,16.853,77.825
31.737,0,77.478
1.7442,-2.136e-16,88.837
4.0691,-2.3493,88.316
3.3341,-5.7748,87.968
1.8174e-21,2.9681e-05,89.144
-0.87208,-1.5105,88.837
0.19525,0.11273,89.184
-0.75936,-0,89.01
9.8872,-17.125,12.869
-4.1752e-15,-22.729,13.39
-17.273,-29.918,15.474
-18.831,-10.872,13.216
-18.79,2.3011e-15,12.696
-23.948,13.826,14.258
-17.273,29.918,15.474
11.047,-19.134,28.51
-4.2394e-15,-23.078,28.683
-16.463,-28.515,30.42
-20.839,-12.032,28.857
-21.109,2.5851e-15,28.336
-25.957,14.986,29.899
-21.88,37.897,32.33
17.346,-30.044,77.999
-7.639e-15,-41.585,79.215
