13.145,-11.03,16.811
11.03,-13.145,16.811
7.17,-12.419,15.785
3.619,-9.9431,14.417
1.0215,-5.7934,12.707
-1.7711e-15,-9.6415,14.075
-1.1847,-6.7188,13.049
-4.2618,-11.709,15.101
-6.7001,-11.605,15.443
5.7873,10.024,64.316
12.272,14.625,67.052
13.906,11.668,66.71
10.838,6.2572,64.658
8.2275,2.9946,63.29
5.8463,1.0309,62.264
4.9968,-1.2239e-15,61.922
10.473,-1.8467,63.974
9.1105,-3.316,63.632
5.1411,-2.9682,62.264
0.94837,-0.79577,60.554
-3.4324,4.0906,58.159
-3.6096,6.252,57.475
-3.1119,8.5499,56.791
-1.2536,7.1096,57.475
1.4988e-15,8.1589,57.133
0.6009,3.4079,58.843
1.1835,3.2518,58.843
5.9588,10.321,55.765
0.53091,0.91956,78.58
2.4946,2.9729,79.606
6.5722,5.5147,81.317
4.1748,2.4103,79.949
0.11476,0.041769,78.238
-1.7306,-0.30514,77.554
-4.5763,1.1209e-15,76.528
-4.5068,0.79467,76.528
-2.5343,0.92241,77.212
-2.3356,1.3485,77.212
-3.5057,2.9416,76.528
-6.5657,7.8248,74.476
-7.4565,12.915,72.766
-5.4219,14.897,72.424
-3.4055,19.313,71.056
3.0847e-15,16.792,72.082
3.2423,18.388,71.398
4.7791,13.131,73.108
8.3962,14.543,72.082
-10.911,1.3362e-15,11.306
-12.861,7.4252,12.001
-8.9024,15.419,12.522
6.6811e-16,10.911,11.306
10.872,18.831,13.216
12.861,7.4252,12.001
14.85,0,12.001
-11.261,1.379e-15,26.599
-11.458,6.6152,26.947
-8.0924,14.016,27.468
5.6892e-16,9.2912,26.252
9.0772,15.722,27.815
12.311,7.1076,27.12
13.23,0,26.947
-10.071,1.2334e-15,73.658
-12.986,7.4976,74.526
-9.9596,17.251,75.394
7.9758e-16,13.026,74.179
11.437,19.809,75.915
12.986,7.4976,74.526
14.01,0,74.352
-14.013,1.7161e-15,91.615
-12.135,7.0064,91.615
-10.946,18.958,93.004
1.0389e-15,16.967,92.136
13.9,24.076,94.046
15.547,8.976,92.31
19.922,0,92.657
5.948,-10.302,11.48
-1.4616e-15,-7.9567,10.785
-7.4252,-12.861,12.001
-12.008,-6.9328,11.827
-6.9719,8.5381e-16,10.612
-7.7435,4.4707,10.959
-5.948,10.302,11.48
6.1228,-10.605,26.773
-1.5259e-15,-8.3064,26.078
-6.1228,-10.605,26.773
-13.164,-7.6,27.294
-11.261,1.379e-15,26.599
-10.605,6.1228,26.773
-10.062,17.428,28.162
8.4824,-14.692,74.873
-2.5737e-15,-14.01,74.352
-6.5128,-11.28,74.179
-16.398,-9.4672,75.221
-19.919,2.4394e-15,75.394
-15.545,8.9748,75.047
-14.391,24.926,76.957
5.0368,-8.7239,90.92
-9.4595e-16,-5.1495,90.052
-2.0823,-3.6067,89.879
-4.4596,-2.5747,90.052
-12.043,1.4749e-15,91.268
-9.5768,5.5292,91.094
-9.4684,16.4,92.483
10.38,17.978,13.043
23.095,13.334,14.085
20.759,-5.0845e-15,13.043
23.095,-13.334,14.085
12.842,-22.242,13.911
-3.6325e-15,-19.774,12.869
-12.349,-21.389,13.737
7.1076,12.311,27.12
19.134,11.047,28.51
11.261,-2.7581e-15,26.599
20.839,-12.032,28.857
8.0924,-14.016,27.468
-1.8877e-15,-10.276,26.426
-9.5696,-16.575,27.989
9.9596,17.251,75.394
16.398,9.4672,75.221
11.056,-2.7079e-15,73.831
10.428,-6.0204,74.005
-1.3657,2.3654,71.4
3.2084e-16,1.7466,71.574
-1.5887,-2.7518,72.442
5.0368,8.7239,90.92
12.135,7.0064,91.615
2.1951,-5.3764e-16,89.531
7.8711,-4.5444,90.747
-1.3645,2.3634,88.663
1.5867e-15,8.6378,87.621
-0.11273,-0.19525,89.184
-12.881,1.5774e-15,11.654
-13.955,5.0791,12.001
-14.394,12.078,12.696
-9.8872,17.125,12.869
-2.2367,12.685,11.654
2.7497,15.595,12.175
10.38,17.978,13.043
13.639,11.445,12.522
11.178,4.0686,11.48
12.881,0,11.654
-12.246,1.4997e-15,26.773
-11.507,4.1882,26.773
-11.644,9.7704,27.294
-8.5848,14.869,27.641
-2.2974,13.029,26.947
2.1264,12.06,26.773
9.0772,15.722,27.815
13.153,11.036,27.641
9.6563,3.5146,26.426
11.261,0,26.599
-11.056,1.354e-15,73.831
-20.569,7.4864,75.742
-12.996,10.905,74.873
-10.452,18.103,75.568
-2.9459,16.707,74.873
4.314,24.466,76.262
10.452,18.103,75.568
11.487,9.6387,74.526
11.315,4.1182,74.005
12.041,0,74.005
-14.998,1.8367e-15,91.789
-18.72,6.8136,92.657
-13.752,11.539,92.31
-11.438,19.811,93.178
-3.6304,20.589,92.831
3.8014,21.559,93.004
13.9,24.076,94.046
12.998,10.906,92.136
13.168,4.7926,91.615
17.952,0,92.31
4.4707,-7.7435,10.959
2.2367,-12.685,11.654
-2.9208,-16.564,12.348
-7.9176,-13.714,12.175
-7.604,-6.3805,11.133
-7.4768,-2.7213,10.785
-5.0022,6.126e-16,10.264
-8.4022,3.0582,10.959
-6.0952,5.1144,10.785
-2.5011,4.3321,10.264
3.6608,-6.3407,25.905
1.6134,-9.15,26.252
-2.6395,-14.969,27.294
-7.1076,-12.311,27.12
-9.3807,-7.8713,26.773
-9.6563,-3.5146,26.426
-9.2912,1.1378e-15,26.252
-12.433,4.5251,26.947
-14.662,12.302,27.989
-8.0924,14.016,27.468
6.0204,-10.428,74.005
4.314,-24.466,76.262
-3.1169,-17.677,75.047
-5.528,-9.5747,73.831
-8.4693,-7.1066,73.831
-10.389,-3.7814,73.831
-14.995,1.8364e-15,74.526
-22.42,8.1601,76.089
-18.277,15.336,76.089
-12.422,21.515,76.262
1.5899,-2.7539,89.705
2.7753,-15.74,91.962
-1.5782,-8.9506,90.747
-2.0823,-3.6067,89.879
-2.4359,-2.044,89.705
-4.8389,-1.7612,90.052
-7.1191,8.7184e-16,90.399
-16.869,6.1399,92.31
-18.278,15.337,93.352
-11.93,20.664,93.352
10.872,18.831,13.216
20.429,17.142,14.085
25.985,9.4578,14.258
19.774,-4.8433e-15,12.869
21.358,-7.7737,13.39
20.429,-17.142,14.085
13.334,-23.095,14.085
2.9208,-16.564,12.348
-2.9208,-16.564,12.348
-11.364,-19.684,13.39
7.6,13.164,27.294
16.17,13.569,28.336
18.91,6.8828,28.162
14.215,-3.4817e-15,27.12
17.985,-6.546,27.989
18.434,-15.468,28.857
9.5696,-16.575,27.989
1.6134,-9.15,26.252
-1.7844,-10.12,26.426
-9.5696,-16.575,27.989
9.9596,17.251,75.394
14.505,12.171,75.221
11.315,4.1182,74.005
10.071,-2.4667e-15,73.658
12.24,-4.455,74.179
0.92527,-0.77639,72.095
-1.8581,3.2183,71.227
-0.30329,1.72,71.574
-0.72277,-4.099,72.616
0.87328,1.5126,71.574
5.0368,8.7239,90.92
10.734,9.0072,91.615
5.7644,2.0981,90.226
4.1647,-1.0201e-15,89.879
8.5406,-3.1085,90.747
3.9447,-3.31,90.052
-1.3645,2.3634,88.663
-1.3289,7.5367,87.795
0.98691,5.5971,88.142
1.3645,2.3634,88.663
-12.881,1.5774e-15,11.654
-15.595,2.7497,12.175
-13.955,5.0791,12.001
-14.566,8.41,12.348
-15.148,12.711,12.869
-13.344,15.902,13.043
-8.9024,15.419,12.522
-5.7528,15.806,12.348
-2.2367,12.685,11.654
5.4751e-16,8.9415,10.959
2.7497,15.595,12.175
5.0791,13.955,12.001
9.8872,17.125,12.869
11.445,13.639,12.522
13.639,11.445,12.522
12.861,7.4252,12.001
10.253,3.7318,11.306
8.8056,1.5527,10.959
13.866,0,11.827
-12.246,1.4997e-15,26.773
-16.909,2.9815,27.641
-11.507,4.1882,26.773
-13.164,7.6,27.294
-12.398,10.403,27.468
-11.669,13.907,27.815
-8.5848,14.869,27.641
-5.8724,16.134,27.641
-2.1264,12.06,26.773
4.4832e-16,7.3216,25.905
2.4684,13.999,27.12
3.8514,10.582,26.599
8.0924,14.016,27.468
11.669,13.907,27.815
13.153,11.036,27.641
11.458,6.6152,26.947
8.7309,3.1778,26.252
6.2405,1.1004,25.731
11.261,0,26.599
-13.026,1.5952e-15,74.179
-15.737,2.7749,74.7
-19.643,7.1496,75.568
-13.839,7.99,74.7
-14.505,12.171,75.221
-14.07,16.768,75.742
-9.4672,16.398,75.221
-5.1286,14.091,74.526
-2.4329,13.798,74.352
7.9758e-16,13.026,74.179
3.1169,17.677,75.047
6.1391,16.867,75.047
11.437,19.809,75.915
9.6387,11.487,74.526
9.2237,7.7396,74.005
9.5747,5.528,73.831
9.4638,3.4445,73.658
9.9181,1.7488,73.658
11.056,0,73.831
-14.998,1.8367e-15,91.789
-18.649,3.2883,92.483
-16.869,6.1399,92.31
-12.988,7.4988,91.789
-14.506,12.172,92.483
-14.071,16.77,93.004
-10.946,18.958,93.004
-6.8136,18.72,92.657
-3.1173,17.679,92.31
9.7864e-16,15.982,91.962
3.6304,20.589,92.831
6.1399,16.869,92.31
12.423,21.517,93.525
14.704,17.524,93.178
12.998,10.906,92.136
12.135,7.0064,91.615
13.168,4.7926,91.615
11.86,2.0913,91.268
14.013,0,91.615
3.9783,-6.8907,10.785
2.3845,-6.5514,10.612
2.2367,-12.685,11.654
-2.5471e-15,-13.866,11.827
-3.0918,-17.534,12.522
-6.4264,-17.656,12.696
-8.9024,-15.419,12.522
-8.9126,-10.622,11.827
-7.604,-6.3805,11.133
-7.7435,-4.4707,10.959
-6.5514,-2.3845,10.612
-7.8358,-1.3817,10.785
-6.9719,8.5381e-16,10.612
-11.715,2.0657,11.48
-9.3277,3.395,11.133
-7.7435,4.4707,10.959
-6.0952,5.1144,10.785
-3.8484,4.5863,10.438
-2.5011,4.3321,10.264
3.6608,-6.3407,25.905
2.1673,-5.9546,25.731
1.6134,-9.15,26.252
-2.0686e-15,-11.261,26.599
-2.8105,-15.939,27.468
-6.2092,-17.06,27.815
-7.6,-13.164,27.294
-9.1374,-10.889,27.12
-10.135,-8.5043,26.947
-8.8993,-5.138,26.426
-8.7309,-3.1778,26.252
-9.15,-1.6134,26.252
-7.3216,8.9663e-16,25.905
-13.999,2.4684,27.12
-13.358,4.8619,27.12
-18.281,10.554,28.336
-15.416,12.935,28.162
-11.669,13.907,27.815
-8.0924,14.016,27.468
5.0356,-8.7219,73.658
3.4445,-9.4638,73.658
4.143,-23.496,76.089
-4.0209e-15,-21.889,75.742
-3.4589,-19.617,75.394
-5.4655,-15.016,74.7
-6.0204,-10.428,74.005
-7.7396,-9.2237,74.005
-10.733,-9.0057,74.352
-10.428,-6.0204,74.005
-12.24,-4.455,74.179
-15.737,-2.7749,74.7
-15.98,1.957e-15,74.7
-24.466,4.314,76.262
-26.121,9.5074,76.783
-23.221,13.406,76.61
-19.785,16.602,76.436
-15.336,18.277,76.089
-12.422,21.515,76.262
1.5899,-2.7539,89.705
1.0876,-2.9881,89.705
2.7753,-15.74,91.962
-2.5741e-15,-14.013,91.615
-2.0913,-11.86,91.268
-3.1085,-8.5406,90.747
-3.5596,-6.1653,90.399
-3.31,-3.9447,90.052
-3.9447,-3.31,90.052
-5.3125,-3.0671,90.226
-5.7644,-2.0981,90.226
-8.9506,-1.5782,90.747
-11.058,1.3543e-15,91.094
-18.649,3.2883,92.483
-17.795,6.4768,92.483
-20.664,11.93,93.352
-20.542,17.237,93.872
-15.97,19.033,93.525
-12.423,21.517,93.525
10.38,17.978,13.043
16.509,19.674,13.911
20.429,17.142,14.085
24.801,14.319,14.432
25.985,9.4578,14.258
24.323,4.2888,13.737
19.774,-4.8433e-15,12.869
17.534,-3.0918,12.522
19.507,-7.1001,13.043
21.389,-12.349,13.737
20.429,-17.142,14.085
17.775,-21.183,14.258
12.842,-22.242,13.911
8.1105,-22.283,13.564
2.9208,-16.564,12.348
-3.6325e-15,-19.774,12.869
-3.0918,-17.534,12.522
-7.7737,-21.358,13.39
-10.872,-18.831,13.216
7.1076,12.311,27.12
12.935,15.416,28.162
15.416,12.935,28.162
19.134,11.047,28.51
17.985,6.546,27.989
13.029,2.2974,26.947
15.2,-3.7229e-15,27.294
12.06,-2.1264,26.773
17.06,-6.2092,27.815
19.987,-11.539,28.683
16.17,-13.569,28.336
14.202,-16.925,28.51
8.5848,-14.869,27.641
4.5251,-12.433,26.947
1.7844,-10.12,26.426
-2.2495e-15,-12.246,26.773
-1.4424,-8.1802,26.078
-6.2092,-17.06,27.815
-7.6,-13.164,27.294
9.4672,16.398,75.221
15.969,19.031,76.262
13.75,11.538,75.047
12.986,7.4976,74.526
11.315,4.1182,74.005
8.9483,1.5778,73.484
9.0863,-2.2255e-15,73.484
12.828,-2.2619,74.179
15.942,-5.8023,74.873
11.28,-6.5128,74.179
3.9429,-3.3085,72.79
-0.48965,0.58354,71.748
-1.3657,2.3654,71.4
-1.6078,4.4175,71.053
-0.4743,2.6899,71.4
5.0175e-16,2.7314,71.4
-0.55176,-3.1292,72.442
-0.74994,-2.0604,72.269
1.3657,2.3654,71.4
4.5444,7.8711,90.747
9.6403,11.489,91.789
11.489,9.6403,91.789
10.43,6.0216,91.268
7.6152,2.7717,90.573
5.0713,0.8942,90.052
5.1495,-1.2613e-15,90.052
2.1617,-0.38117,89.531
6.6898,-2.4349,90.399
8.7239,-5.0368,90.92
4.6991,-3.9431,90.226
0.14492,-0.17271,89.184
-0.87208,1.5105,88.837
-1.607,4.4152,88.316
-1.1579,6.5669,87.968
1.4058e-15,7.653,87.795
0.98691,5.5971,88.142
0.25971,0.71356,89.01
0.37968,0.65762,89.01
-15,1.837e-15,24
-15.588,9,24
-10.5,18.187,24
6.7356e-16,11,24
11,19.053,24
13.856,8,24
16,0,24
-16,1.9594e-15,39
-12.99,7.5,39
-9.5,16.454,39
7.3479e-16,12,39
10,17.321,39
14.722,8.5,39
14,0,39
-16,1.9594e-15,85.55
-20.785,12,85.55
-14,24.249,85.55
1.1634e-15,19,85.55
13,22.517,85.55
18.187,10.5,85.55
21,0,85.55
-24,2.9392e-15,102.55
-21.651,12.5,102.55
-15,25.981,102.55
1.592e-15,26,102.55
17,29.445,102.55
21.651,12.5,102.55
27,0,102.55
7.5,-12.99,24
-2.2044e-15,-12,24
-12.5,-21.651,24
-16.454,-9.5,24
-10,1.2246e-15,24
-19.919,11.5,24
-11,19.053,24
4,-6.9282,39
-1.1022e-15,-6,39
-5.5,-9.5263,39
-10.392,-6,39
-10,1.2246e-15,39
-12.124,7,39
-11.5,19.919,39
5.5,-9.5263,85.55
-2.7555e-15,-15,85.55
-7.5,-12.99,85.55
-12.124,-7,85.55
-18,2.2044e-15,85.55
-22.517,13,85.55
-18,31.177,85.55
0.5,-0.86603,102.55
-3.6739e-16,-2,102.55
-4,-6.9282,102.55
-6.9282,-4,102.55
-10,1.2246e-15,102.55
-13.856,8,102.55
-15,25.981,102.55
12,20.785,24
25.981,15,24
22,-5.3884e-15,24
24.249,-14,24
14,-24.249,24
-4.225e-15,-23,24
-14,-24.249,24
8,13.856,39
19.919,11.5,39
13,-3.1841e-15,39
19.053,-11,39
9,-15.588,39
-2.3881e-15,-13,39
-10.5,-18.187,39
9.5,16.454,85.55
12.124,7,85.55
13,-3.1841e-15,85.55
4.3301,-2.5,85.55
1,-1.7321,85.55
-7.3479e-16,-4,85.55
-3,-5.1962,85.55
7.5,12.99,102.55
17.321,10,102.55
10,-2.4493e-15,102.55
18.187,-10.5,102.55
6.5,-11.258,102.55
-9.1849e-16,-5,102.55
-8.5,-14.722,102.55
-16,1.9594e-15,24
-12.216,4.4463,24
-15.321,12.856,24
-9.5,16.454,24
-2.4311,13.787,24
2.7784,15.757,24
10.5,18.187,24
14.555,12.213,24
14.095,5.1303,24
15,0,24
-12,1.4696e-15,39
-11.276,4.1042,39
-11.491,9.6418,39
-8,13.856,39
-2.7784,15.757,39
2.4311,13.787,39
10.5,18.187,39
15.321,12.856,39
13.156,4.7883,39
15,0,39
-16,1.9594e-15,85.55
-21.613,7.8665,85.55
-18.385,15.427,85.55
-13,22.517,85.55
-3.473,19.696,85.55
4.6885,26.59,85.55
13.5,23.383,85.55
14.555,12.213,85.55
18.794,6.8404,85.55
17,0,85.55
-23,2.8167e-15,102.55
-23.492,8.5505,102.55
-18.385,15.427,102.55
-14,24.249,102.55
-4.6885,26.59,102.55
5.0358,28.559,102.55
16.5,28.579,102.55
18.385,15.427,102.55
20.673,7.5244,102.55
24,0,102.55
8,-13.856,24
2.4311,-13.787,24
-3.1257,-17.727,24
-11,-19.053,24
-16.853,-14.141,24
-15.975,-5.8143,24
-11,1.3471e-15,24
-12.216,4.4463,24
-19.917,16.712,24
-11,19.053,24
3,-5.1962,39
1.2155,-6.8937,39
-1.0419,-5.9088,39
-5.5,-9.5263,39
-9.1925,-7.7135,39
-10.337,-3.7622,39
-7,8.5725e-16,39
-10.337,3.7622,39
-13.789,11.57,39
-11.5,19.919,39
5.5,-9.5263,85.55
2.952,-16.742,85.55
-2.7784,-15.757,85.55
-7.5,-12.99,85.55
-12.257,-10.285,85.55
-12.216,-4.4463,85.55
-15,1.837e-15,85.55
-20.673,7.5244,85.55
-26.046,21.855,85.55
-18.5,32.043,85.55
0,-0,102.55
1.3892,-7.8785,102.55
-1.2155,-6.8937,102.55
-4,-6.9282,102.55
-6.1284,-5.1423,102.55
-7.5175,-2.7362,102.55
-7,8.5725e-16,102.55
-12.216,4.4463,102.55
-16.853,14.141,102.55
-17.5,30.311,102.55
13,22.517,24
23.747,19.926,24
28.191,10.261,24
21,-5.1435e-15,24
23.492,-8.5505,24
22.981,-19.284,24
14,-24.249,24
3.8203,-21.666,24
-3.6466,-20.681,24
-14,-24.249,24
8,13.856,39
17.619,14.784,39
21.613,7.8665,39
14,-3.429e-15,39
16.914,-6.1564,39
19.151,-16.07,39
8.5,-14.722,39
1.9101,-10.833,39
-2.2574,-12.803,39
-11.5,-19.919,39
10,17.321,85.55
11.491,9.6418,85.55
12.216,4.4463,85.55
13,-3.1841e-15,85.55
11.276,-4.1042,85.55
3.0642,-2.5712,85.55
1,-1.7321,85.55
0.52094,-2.9544,85.55
-1.2155,-6.8937,85.55
-3,-5.1962,85.55
7.5,12.99,102.55
17.619,14.784,102.55
14.095,5.1303,102.55
9,-2.2044e-15,102.55
19.734,-7.1824,102.55
16.087,-13.499,102.55
6.5,-11.258,102.55
1.5628,-8.8633,102.55
-1.7365,-9.8481,102.55
-8.5,-14.722,102.55
-12,1.4696e-15,24
-16.742,2.952,24
-12.216,4.4463,24
-13.856,8,24
-14.555,12.213,24
-12.213,14.555,24
-9.5,16.454,24
-5.8143,15.975,24
-2.4311,13.787,24
6.7356e-16,11,24
2.952,16.742,24
5.1303,14.095,24
11,19.053,24
12.856,15.321,24
15.321,12.856,24
14.722,8.5,24
13.156,4.7883,24
10.833,1.9101,24
16,0,24
-12,1.4696e-15,39
-17.727,3.1257,39
-11.276,4.1042,39
-11.258,6.5,39
-10.725,8.999,39
-11.57,13.789,39
-7.5,12.99,39
-6.4984,17.854,39
-2.4311,13.787,39
6.1232e-16,10,39
2.6047,14.772,39
4.4463,12.216,39
10,17.321,39
12.856,15.321,39
14.555,12.213,39
14.722,8.5,39
13.156,4.7883,39
8.8633,1.5628,39
13,0,39
-15,1.837e-15,85.55
-21.666,3.8203,85.55
-21.613,7.8665,85.55
-19.053,11,85.55
-18.385,15.427,85.55
-17.355,20.683,85.55
-13,22.517,85.55
-8.2085,22.553,85.55
-3.6466,20.681,85.55
1.2246e-15,20,85.55
3.9939,22.651,85.55
8.2085,22.553,85.55
13,22.517,85.55
16.07,19.151,85.55
14.555,12.213,85.55
14.722,8.5,85.55
15.975,5.8143,85.55
16.742,2.952,85.55
16,0,85.55
-21,2.5718e-15,102.55
-23.635,4.1676,102.55
-22.553,8.2085,102.55
-19.919,11.5,102.55
-18.385,15.427,102.55
-16.07,19.151,102.55
-13.5,23.383,102.55
-9.2345,25.372,102.55
-4.3412,24.62,102.55
1.2859e-15,21,102.55
4.5149,25.605,102.55
8.8925,24.432,102.55
17,29.445,102.55
19.926,23.747,102.55
17.619,14.784,102.55
19.919,11.5,102.55
18.794,6.8404,102.55
19.696,3.473,102.55
22,0,102.55
7.5,-12.99,24
2.7362,-7.5175,24
2.2574,-12.803,24
-1.837e-15,-10,24
-3.1257,-17.727,24
-7.5244,-20.673,24
-13,-22.517,24
-14.141,-16.853,24
-16.853,-14.141,24
-16.454,-9.5,24
-15.975,-5.8143,24
-15.757,-2.7784,24
-11,1.3471e-15,24
-14.772,2.6047,24
-14.095,5.1303,24
-15.588,9,24
-19.151,16.07,24
-15.427,18.385,24
-10.5,18.187,24
3.5,-6.0622,39
1.0261,-2.8191,39
0.86824,-4.924,39
-1.1022e-15,-6,39
-1.7365,-9.8481,39
-3.0782,-8.4572,39
-6,-10.392,39
-8.999,-10.725,39
-9.9586,-8.3562,39
-11.258,-6.5,39
-11.276,-4.1042,39
-10.833,-1.9101,39
-6,7.3479e-16,39
-10.833,1.9101,39
-11.276,4.1042,39
-12.124,7,39
-13.789,11.57,39
-14.141,16.853,39
-12,20.785,39
4,-6.9282,85.55
1.7101,-4.6985,85.55
2.6047,-14.772,85.55
-2.5718e-15,-14,85.55
-2.7784,-15.757,85.55
-6.1564,-16.914,85.55
-8,-13.856,85.55
-9.6418,-11.491,85.55
-13.023,-10.927,85.55
-11.258,-6.5,85.55
-10.337,-3.7622,85.55
-11.818,-2.0838,85.55
-14,1.7145e-15,85.55
-20.681,3.6466,85.55
-19.734,7.1824,85.55
-22.517,13,85.55
-24.513,20.569,85.55
-24.426,29.11,85.55
-19,32.909,85.55
0,-0,102.55
-1.3681,3.7588,102.55
1.2155,-6.8937,102.55
-3.6739e-16,-2,102.55
-0.86824,-4.924,102.55
-2.3941,-6.5778,102.55
-4.5,-7.7942,102.55
-5.1423,-6.1284,102.55
-5.3623,-4.4995,102.55
-6.9282,-4,102.55
-5.6382,-2.0521,102.55
-4.924,-0.86824,102.55
-6,7.3479e-16,102.55
-15.757,2.7784,102.55
-11.276,4.1042,102.55
-14.722,8.5,102.55
-16.853,14.141,102.55
-18.641,22.215,102.55
-17,29.445,102.55
13.5,23.383,24
16.712,19.917,24
22.981,19.284,24
25.981,15,24
28.191,10.261,24
26.59,4.6885,24
24,-5.8783e-15,24
21.666,-3.8203,24
24.432,-8.8925,24
24.249,-14,24
23.747,-19.926,24
19.926,-23.747,24
14,-24.249,24
8.8925,-24.432,24
3.2993,-18.711,24
-4.0413e-15,-22,24
-3.8203,-21.666,24
-8.8925,-24.432,24
-14,-24.249,24
8,13.856,39
12.856,15.321,39
17.619,14.784,39
19.919,11.5,39
19.734,7.1824,39
16.742,2.952,39
14,-3.429e-15,39
12.803,-2.2574,39
16.914,-6.1564,39
19.053,-11,39
19.151,-16.07,39
14.784,-17.619,39
8.5,-14.722,39
5.4723,-15.035,39
2.2574,-12.803,39
-2.3881e-15,-13,39
-2.4311,-13.787,39
-6.1564,-16.914,39
-10,-17.321,39
9.5,16.454,85.55
14.141,16.853,85.55
9.1925,7.7135,85.55
12.99,7.5,85.55
13.156,4.7883,85.55
12.803,2.2574,85.55
13,-3.1841e-15,85.55
17.727,-3.1257,85.55
14.095,-5.1303,85.55
7.7942,-4.5,85.55
3.8302,-3.2139,85.55
2.5712,-3.0642,85.55
0.5,-0.86603,85.55
1.3681,-3.7588,85.55
0.3473,-1.9696,85.55
-7.3479e-16,-4,85.55
-1.0419,-5.9088,85.55
-1.7101,-4.6985,85.55
-2.5,-4.3301,85.55
6.5,11.258,102.55
13.499,16.087,102.55
16.087,13.499,102.55
18.187,10.5,102.55
13.156,4.7883,102.55
11.818,2.0838,102.55
8,-1.9594e-15,102.55
10.833,-1.9101,102.55
16.914,-6.1564,102.55
18.187,-10.5,102.55
15.321,-12.856,102.55
9.6418,-11.491,102.55
6.5,-11.258,102.55
3.7622,-10.337,102.55
1.0419,-5.9088,102.55
-1.1022e-15,-6,102.55
-2.4311,-13.787,102.55
-5.4723,-15.035,102.55
-8.5,-14.722,102.55
-10.646,1.3038e-15,-15.215
-12.22,7.0551,-13.215
-6.1891,10.72,-14.215
6.5189e-16,10.646,-15.215
7.0551,12.22,-13.215
9.9699,5.7561,-14.715
14.976,0,-12.715
-10.074,1.2338e-15,1.775
-12.475,7.2023,4.275
-8.9343,15.475,6.275
5.1082e-16,8.3423,0.77499
10.666,18.475,8.275
10.975,6.3362,3.275
11.806,0,2.775
-3.2539,3.9848e-16,51.588
-5.0679,2.926,53.088
-7.2561,12.568,58.088
4.1136e-16,6.718,53.588
8.9881,15.568,60.088
5.8179,3.359,53.588
4.9859,0,52.588
0.91602,-1.1218e-16,68.811
0.79329,-0.45801,68.811
-3.0061,5.2067,72.811
1.5603e-16,2.5481,70.811
6.9032,11.957,77.311
1.4567,0.84103,70.311
-0.049991,-0,69.311
6.6221,-11.47,-13.715
-2.592e-15,-14.11,-13.215
-7.9212,-13.72,-12.215
-13.72,-7.9212,-12.215
-15.842,1.9401e-15,-12.215
-14.47,8.3542,-11.715
-8.7872,15.22,-11.215
5.9032,-10.225,2.775
-2.8052e-15,-15.271,4.775
-9.8003,-16.975,7.275
-11.725,-6.7692,3.775
-11.806,1.4459e-15,2.775
-17.725,10.233,7.775
-7.6353,13.225,4.775
6.3901,-11.068,57.088
-3.1431e-15,-17.11,59.588
-6.8231,-11.818,57.588
-12.568,-7.2561,58.088
-16.244,1.9893e-15,59.088
-24.568,14.184,66.088
-10.72,18.568,62.088
2.5731,-4.4567,72.311
-1.5817e-15,-8.6103,74.311
-5.6042,-9.7067,75.811
-6.7067,-3.8721,73.811
-7.7442,9.484e-16,73.811
-10.457,6.0372,76.311
-8.6353,14.957,79.311
9.6532,16.72,-10.215
18.97,10.952,-8.7154
20.172,-4.9408e-15,-9.7154
17.47,-10.086,-9.7154
11.818,-20.47,-7.7154
-3.3874e-15,-18.44,-10.715
-11.385,-19.72,-8.2154
6.7692,11.725,3.775
15.475,8.9343,6.275
10.94,-2.6796e-15,2.275
14.725,-8.5013,5.775
6.3362,-10.975,3.275
-1.5325e-15,-8.3423,0.77499
-7.2023,-12.475,4.275
2.0599,3.5679,52.088
6.5679,3.792,54.088
-3.6743,8.9996e-16,47.588
-1.6821,0.97115,48.588
-7.0333,12.182,41.588
2.7431e-15,14.933,41.088
7.0333,12.182,41.588
-3.9221,-6.7933,64.811
-3.7933,-2.1901,66.811
-14.772,3.6182e-15,60.811
-11.293,6.5202,61.811
-11.716,20.293,55.811
4.9409e-15,26.897,53.811
11.283,19.543,56.311
-12.378,1.5159e-15,-14.215
-17.328,6.307,-10.715
-12.136,10.183,-12.215
-5.7561,9.9699,-14.715
-1.6983,9.6316,-15.715
2.751,15.602,-12.215
7.0551,12.22,-13.215
9.4823,7.9566,-14.215
10.004,3.6412,-15.215
14.11,0,-13.215
-10.94,1.3398e-15,2.275
-14.35,5.2228,4.775
-12.361,10.372,5.275
-8.5013,14.725,5.775
-2.0502,11.627,2.775
2.2005,12.48,3.275
9.8003,16.975,7.275
11.698,9.8157,4.775
11.908,4.3342,3.275
12.672,0,3.275
-4.1199,5.0454e-16,52.088
-11.196,4.0749,56.588
-7.1365,5.9882,55.088
-7.2561,12.568,58.088
-1.4673,8.3216,54.588
2.0689,11.733,56.588
9.4212,16.318,60.588
5.8097,4.8749,54.088
4.6852,1.7053,52.588
6.718,0,53.588
-0.81603,9.9935e-17,69.811
-5.6496,2.0563,72.811
-0.62512,0.52454,69.811
-3.0061,5.2067,72.811
-1.044,5.9208,72.811
1.3448,7.6266,73.811
6.0372,10.457,76.311
3.2788,2.7512,71.811
0.76682,0.2791,69.811
1.6821,0,70.311
7.0551,-12.22,-13.215
2.2998,-13.043,-13.715
-2.6006,-14.749,-12.715
-7.4881,-12.97,-12.715
