4.097,-7.0962,-2.4148
3.1239,-8.5828,-2.0728
1.4229,-8.0695,-2.4148
-1.6778e-15,-9.1336,-2.0728
-1.586,-8.9949,-2.0728
-3.1239,-8.5828,-2.0728
-5.5065,-9.5376,-1.3888
6.2303,10.791,15.101
8.6135,10.265,15.443
7.3858,6.1974,14.075
6.7222,3.8811,13.391
8.177,2.9762,13.733
7.6442,1.3479,13.391
5.8827,-1.4409e-15,12.707
6.7188,-1.1847,13.049
5.528,-2.012,12.707
5.0946,-2.9414,12.707
4.5064,-3.7813,12.707
3.1773,-3.7866,12.365
2.0017,-3.467,12.023
1.3692,-3.7619,12.023
1.0215,-5.7934,12.707
-1.0806e-15,-5.8827,12.707
-1.3479,-7.6442,13.391
-2.6548,-7.294,13.391
-3.8811,-6.7222,13.391
11.425,19.789,68.42
15.292,18.225,68.762
14.625,12.272,67.052
15.721,9.0762,66.71
16.175,5.8871,66.368
13.25,2.3363,65
12.514,-3.0651e-15,64.658
11.399,-2.0099,64.316
8.2275,-2.9946,63.29
4.3273,-2.4984,61.922
3.1079,-2.6078,61.58
1.3998,-1.6682,60.896
0.14916,-0.25835,60.212
0.42342,-1.1633,60.554
0.21498,-1.2192,60.554
-4.0004e-16,-2.1777,60.896
-0.7045,-3.9954,61.58
-1.709,-4.6954,61.922
-2.9682,-5.1411,62.264
1.0008,1.7334,78.922
1.8906,2.2531,79.264
3.6928,3.0986,79.949
3.361,1.9404,79.606
2.7638,1.006,79.264
-0.80515,-0.14197,77.896
-5.516,1.351e-15,76.186
-6.3576,1.121,75.844
-9.5985,3.4936,74.476
-13.729,7.9263,72.424
-10.704,8.9818,73.108
-10.19,12.144,72.424
-8.3962,14.543,72.082
-5.1005,14.014,72.766
-2.916,16.537,72.082
3.2573e-15,17.732,71.74
3.2423,18.388,71.398
6.3861,17.546,71.398
9.3359,16.17,71.398
-9.9263,1.2156e-15,11.133
-8.5964,4.9631,11.133
-5.4555,9.4493,11.306
4.8721e-16,7.9567,10.785
2.9935,5.1849,10.438
6.0378,3.4859,10.612
3.0326,0,9.9172
-10.276,1.2584e-15,26.426
-11.458,6.6152,26.947
-5.138,8.8993,26.426
6.2922e-16,10.276,26.426
5.138,8.8993,26.426
7.1935,4.1532,26.078
3.3823,0,25.21
-14.995,1.8364e-15,74.526
-11.28,6.5128,74.179
-7.0052,12.133,74.352
5.5638e-16,9.0863,73.484
-4.8125,-8.3355,70.185
7.5744e-05,4.3731e-05,71.882
8.7461e-05,0,71.882
1.7442,-2.136e-16,88.837
5.7748,-3.3341,87.968
5.7961,-10.039,87.1
-9.5103e-16,-15.531,86.406
1.484e-05,2.5704e-05,89.144
2.5704e-05,1.484e-05,89.144
2.9681e-05,0,89.144
1.5163,-2.6263,9.9172
-1.0998e-15,-5.9871,10.438
-2.9935,-5.1849,10.438
-1.7735,-1.0239,9.7435
-2.0478,2.5079e-16,9.7435
-1.7735,1.0239,9.7435
-2.0087,3.4792,10.091
2.1836,-3.7821,25.384
-1.3449e-15,-7.3216,25.905
-2.676,-4.6349,25.558
-6.3407,-3.6608,25.905
-9.2912,1.1378e-15,26.252
-8.8993,5.138,26.426
-6.1228,10.605,26.773
7.4976,-12.986,74.526
-4.2018e-15,-22.874,75.915
-9.9596,-17.251,75.394
-18.956,-10.944,75.742
-23.858,2.9218e-15,76.089
-23.221,13.406,76.61
-4.3731e-05,7.5744e-05,71.882
-8.7505,15.156,86.058
3.2149e-15,17.501,86.058
8.7505,15.156,86.058
16.862,9.7354,85.711
21.44,-2.6257e-15,85.364
12.598,-7.2733,86.579
3.3341,-5.7748,87.968
7.9176,13.714,12.175
12.008,6.9328,11.827
11.896,-2.9137e-15,11.48
8.5964,-4.9631,11.133
4.4707,-7.7435,10.959
-1.8234e-15,-9.9263,11.133
-5.948,-10.302,11.48
7.1076,12.311,27.12
9.7521,5.6304,26.599
9.2912,-2.2757e-15,26.252
6.3407,-3.6608,25.905
3.1684,-5.4878,25.731
-1.164e-15,-6.3368,25.731
-4.1532,-7.1935,26.078
15.376,26.632,77.304
20.662,11.929,76.089
17.95,-4.3964e-15,75.047
9.5747,-5.528,73.831
4.5432,-7.869,73.484
-1.85e-15,-10.071,73.658
-5.528,-9.5747,73.831
4.052,7.0182,90.573
9.5768,5.5292,91.094
-0.75936,1.8599e-16,89.01
-12.598,7.2733,86.579
-7.2733,12.598,86.579
3.034e-15,16.516,86.232
8.2581,14.304,86.232
-9.9263,1.2156e-15,11.133
-11.178,4.0686,11.48
-8.3584,7.0135,11.306
-4.4707,7.7435,10.959
-1.5527,8.8056,10.959
1.2107,6.8659,10.612
2.9935,5.1849,10.438
3.0775,2.5824,10.091
4.7006,1.7109,10.264
4.0174,0,10.091
-10.276,1.2584e-15,26.426
-10.582,3.8514,26.599
-9.3807,7.8713,26.773
-5.6304,9.7521,26.599
-1.9554,11.09,26.599
1.6134,9.15,26.252
4.6456,8.0464,26.252
6.363,5.3392,26.078
5.0292,1.8305,25.558
2.3975,0,25.037
-14.01,1.7158e-15,74.352
-7.6129,2.7709,73.31
-12.241,10.272,74.7
-6.0204,10.428,74.005
-1.7488,9.9181,73.658
-0.13228,-0.75019,71.748
-4.8125,-8.3355,70.185
-14.163,-11.884,68.622
8.2187e-05,2.9914e-05,71.882
8.7461e-05,0,71.882
0.75936,-9.2994e-17,89.01
9.9677,-3.628,87.274
5.1081,-4.2862,87.968
6.7809,-11.745,86.753
2.355,-13.356,86.753
-3.3811,-19.175,85.711
1.484e-05,2.5704e-05,89.144
2.2737e-05,1.9078e-05,89.144
-18.296,-6.6594,85.711
2.9681e-05,0,89.144
1.5163,-2.6263,9.9172
1.0396,-5.8961,10.438
-0.3556,-2.0167,9.7435
-2.0087,-3.4792,10.091
-3.8319,-3.2154,10.264
-1.9243,-0.7004,9.7435
-1.063,1.3018e-16,9.5699
-3.7752,1.374,10.091
-0.81432,0.68329,9.5699
-2.0087,3.4792,10.091
2.676,-4.6349,25.558
1.6134,-9.15,26.252
-1.1004,-6.2405,25.731
-3.6608,-6.3407,25.905
-4.0998,-3.4402,25.558
-5.0292,-1.8305,25.558
-8.3064,1.0172e-15,26.078
-10.582,3.8514,26.599
-9.3807,7.8713,26.773
-7.1076,12.311,27.12
7.4976,-12.986,74.526
4.485,-25.436,76.436
-3.1169,-17.677,75.047
-10.452,-18.103,75.568
-15.259,-12.804,75.394
-21.494,-7.8232,75.915
-22.874,2.8012e-15,75.915
-24.27,8.8337,76.436
-23.557,19.767,77.304
-4.3731e-05,7.5744e-05,71.882
-9.2429,16.009,85.885
-2.868,16.265,86.232
3.3811,19.175,85.711
9.2429,16.009,85.885
15.67,13.149,85.537
17.371,6.3225,85.885
20.456,-2.5051e-15,85.537
17.371,-6.3225,85.885
9.6346,-8.0844,86.927
2.3493,-4.0691,88.316
7.4252,12.861,12.001
9.8672,8.2796,11.654
13.029,4.7423,11.827
9.9263,-2.4312e-15,11.133
8.4022,-3.0582,10.959
5.3408,-4.4814,10.612
4.4707,-7.7435,10.959
1.7237,-9.7755,11.133
-1.7237,-9.7755,11.133
-4.9631,-8.5964,11.133
7.1076,12.311,27.12
7.1175,5.9723,26.252
11.507,4.1882,26.773
10.276,-2.5169e-15,26.426
8.7309,-3.1778,26.252
4.0998,-3.4402,25.558
2.1836,-3.7821,25.384
1.2714,-7.2103,25.905
-1.4424,-8.1802,26.078
-3.6608,-6.3407,25.905
14.884,25.779,77.131
18.277,15.336,76.089
22.42,8.1601,76.089
18.934,-4.6376e-15,75.221
12.24,-4.455,74.179
6.2061,-5.2076,73.31
3.0659,-5.3104,72.963
1.7488,-9.9181,73.658
-2.0909,-11.858,74.005
-6.0204,-10.428,74.005
2.5747,4.4596,90.052
7.7168,6.4751,90.92
6.6898,2.4349,90.399
0.22545,-5.522e-17,89.184
-8.1169,2.9543,87.621
-10.389,8.7174,86.753
-7.7657,13.451,86.406
-2.868,16.265,86.232
2.697,15.296,86.406
8.7505,15.156,86.058
-10.911,1.3362e-15,11.306
-10.745,1.8947,11.306
-11.178,4.0686,11.48
-9.4493,5.4555,11.306
-6.8496,5.7475,10.959
-5.1144,6.0952,10.785
-3.9783,6.8907,10.785
-2.7213,7.4768,10.785
-1.2107,6.8659,10.612
4.269e-16,6.9719,10.612
1.3817,7.8358,10.785
2.0477,5.626,10.438
3.4859,6.0378,10.612
4.4814,5.3408,10.612
4.5863,3.8484,10.438
5.1849,2.9935,10.438
3.7752,1.374,10.091
1.0469,0.18459,9.5699
3.0326,0,9.9172
-12.246,1.4997e-15,26.773
-11.09,1.9554,26.599
-12.433,4.5251,26.947
-9.7521,5.6304,26.599
-7.8719,6.6053,26.426
-6.6053,7.8719,26.426
-5.6304,9.7521,26.599
-3.8514,10.582,26.599
-1.9554,11.09,26.599
5.0862e-16,8.3064,26.078
1.6134,9.15,26.252
3.1778,8.7309,26.252
4.6456,8.0464,26.252
4.7062,5.6086,25.905
4.8542,4.0732,25.731
6.3407,3.6608,25.905
5.9546,2.1673,25.731
4.3008,0.75835,25.384
1.4127,0,24.863
-14.01,1.7158e-15,74.352
-9.9181,1.7488,73.658
-13.165,4.7918,74.352
-7.869,4.5432,73.484
-7.7149,6.4736,73.658
-5.8406,6.9605,73.484
-3.5584,6.1632,73.137
-2.4341,6.6875,73.137
-1.2358,7.0086,73.137
4.3577e-16,7.1167,73.137
0.89378,5.0689,72.79
-1.9447,-5.3429,70.879
-4.8125,-8.3355,70.185
-7.4529,-8.882,69.838
6.6999e-05,5.6219e-05,71.882
7.5744e-05,4.3731e-05,71.882
8.2187e-05,2.9914e-05,71.882
8.6133e-05,1.5188e-05,71.882
8.7461e-05,0,71.882
0.75936,-9.2994e-17,89.01
6.5669,-1.1579,87.968
4.4152,-1.607,88.316
9.1863,-5.3037,87.274
10.389,-8.7174,86.753
9.9834,-11.898,86.406
10.72,-18.568,85.364
7.333,-20.147,85.364
-5.154e-06,2.923e-05,89.144
1.8174e-21,2.9681e-05,89.144
5.154e-06,2.923e-05,89.144
1.0151e-05,2.7891e-05,89.144
1.484e-05,2.5704e-05,89.144
1.9078e-05,2.2737e-05,89.144
2.2737e-05,1.9078e-05,89.144
2.5704e-05,1.484e-05,89.144
2.7891e-05,1.0151e-05,89.144
-21.115,-3.7231,85.364
2.9681e-05,0,89.144
0.53151,-0.9206,9.5699
1.374,-3.7752,10.091
0.69762,-3.9564,10.091
-9.189e-16,-5.0022,10.264
-0.3556,-2.0167,9.7435
-1.374,-3.7752,10.091
-1.5163,-2.6263,9.9172
-1.9493,-2.3231,9.9172
-3.0775,-2.5824,10.091
-2.6263,-1.5163,9.9172
-2.8497,-1.0372,9.9172
-2.9866,-0.52661,9.9172
-3.0326,3.7139e-16,9.9172
-3.9564,0.69762,10.091
-2.8497,1.0372,9.9172
-1.7735,1.0239,9.7435
-1.5687,1.3163,9.7435
-2.5824,3.0775,10.091
-1.5163,2.6263,9.9172
1.6912,-2.9292,25.21
2.1673,-5.9546,25.731
0.92936,-5.2706,25.558
-1.164e-15,-6.3368,25.731
-1.2714,-7.2103,25.905
-2.1673,-5.9546,25.731
-3.1684,-5.4878,25.731
-4.7062,-5.6086,25.905
-4.8542,-4.0732,25.731
-7.1935,-4.1532,26.078
-5.9546,-2.1673,25.731
-8.1802,-1.4424,26.078
-9.2912,1.1378e-15,26.252
-10.12,1.7844,26.426
-8.7309,3.1778,26.252
-10.605,6.1228,26.773
-9.3807,7.8713,26.773
-8.5043,10.135,26.947
-6.1228,10.605,26.773
7.4976,-12.986,74.526
6.8128,-18.718,75.394
3.2879,-18.647,75.221
-4.2018e-15,-22.874,75.915
-3.2879,-18.647,75.221
-7.4864,-20.569,75.742
-10.452,-18.103,75.568
-12.171,-14.505,75.221
-16.013,-13.437,75.568
-18.956,-10.944,75.742
-19.643,-7.1496,75.568
-24.466,-4.314,76.262
-24.843,3.0424e-15,76.262
-24.466,4.314,76.262
-24.27,8.8337,76.436
-24.926,14.391,76.957
-6.6999e-05,5.6219e-05,71.882
-5.6219e-05,6.6999e-05,71.882
-4.3731e-05,7.5744e-05,71.882
-9.7354,16.862,85.711
-6.6594,18.296,85.711
-3.5521,20.145,85.537
3.5767e-15,19.471,85.711
3.3811,19.175,85.711
6.6594,18.296,85.711
9.2429,16.009,85.885
13.149,15.67,85.537
-2.2737e-05,-1.9078e-05,89.144
18.568,10.72,85.364
18.296,6.6594,85.711
17.235,3.039,86.058
21.44,-2.6257e-15,85.364
19.175,-3.3811,85.711
17.371,-6.3225,85.885
12.598,-7.2733,86.579
8.1258,-6.8183,87.274
3.6532,-4.3537,88.142
1.3645,-2.3634,88.663
7.4252,12.861,12.001
8.2796,9.8672,11.654
10.622,8.9126,11.827
12.008,6.9328,11.827
12.104,4.4055,11.654
13.655,2.4077,11.827
13.866,-3.3961e-15,11.827
11.715,-2.0657,11.48
9.3277,-3.395,11.133
7.7435,-4.4707,10.959
7.604,-6.3805,11.133
5.7475,-6.8496,10.959
4.9631,-8.5964,11.133
3.0582,-8.4022,10.959
1.5527,-8.8056,10.959
-1.6425e-15,-8.9415,10.959
-1.7237,-9.7755,11.133
-3.7318,-10.253,11.306
-5.4555,-9.4493,11.306
6.6152,11.458,26.947
7.8713,9.3807,26.773
8.6263,7.2383,26.599
9.7521,5.6304,26.599
10.582,3.8514,26.599
11.09,1.9554,26.599
9.2912,-2.2757e-15,26.252
9.15,-1.6134,26.252
6.88,-2.5041,25.905
6.3407,-3.6608,25.905
5.6086,-4.7062,25.905
4.7062,-5.6086,25.905
3.1684,-5.4878,25.731
2.1673,-5.9546,25.731
1.1004,-6.2405,25.731
-1.3449e-15,-7.3216,25.905
-1.4424,-8.1802,26.078
-3.1778,-8.7309,26.252
-4.6456,-8.0464,26.252
14.884,25.779,77.131
17.868,21.294,76.783
21.294,17.868,76.783
22.368,12.914,76.436
23.345,8.4969,76.262
22.526,3.972,75.915
20.904,-5.12e-15,75.568
18.647,-3.2879,75.221
14.091,-5.1286,74.526
11.28,-6.5128,74.179
9.9781,-8.3727,74.179
5.8406,-6.9605,73.484
4.5432,-7.869,73.484
3.7814,-10.389,73.831
1.5778,-8.9483,73.484
-1.85e-15,-10.071,73.658
-2.2619,-12.828,74.179
-3.7814,-10.389,73.831
-7.0052,-12.133,74.352
4.052,7.0182,90.573
5.2091,6.208,90.573
7.7168,6.4751,90.92
7.8711,4.5444,90.747
7.6152,2.7717,90.573
6.0411,1.0652,90.226
1.2103,-2.9643e-16,89.358
0.22203,-0.039149,89.184
-4.4152,1.607,88.316
-9.1863,5.3037,87.274
-8.8802,7.4513,87.1
-7.4513,8.8802,87.1
-6.7809,11.745,86.753
-4.6384,12.744,86.753
-2.526,14.326,86.579
2.6722e-15,14.547,86.579
2.697,15.296,86.406
5.6489,15.52,86.232
7.7657,13.451,86.406
-12,1.4696e-15,24
-11.258,6.5,24
-5.5,9.5263,24
6.7356e-16,11,24
5.5,9.5263,24
11.258,6.5,24
6,0,24
-12,1.4696e-15,39
-12.99,7.5,39
-6.5,11.258,39
7.9602e-16,13,39
7,12.124,39
12.99,7.5,39
6,0,39
-17,2.0819e-15,85.55
-17.321,10,85.55
-9.5,16.454,85.55
1.0409e-15,17,85.55
9,15.588,85.55
28.579,16.5,85.55
0,0,85.55
-11,1.3471e-15,102.55
-4.3301,2.5,102.55
-0,0,102.55
0,0,102.55
0,0,102.55
18.187,10.5,102.55
0,0,102.55
1.5,-2.5981,24
-9.1849e-16,-5,24
-2,-3.4641,24
-3.4641,-2,24
-6,7.3479e-16,24
-6.0622,3.5,24
-2.5,4.3301,24
0,-0,39
-3.6739e-16,-2,39
-1,-1.7321,39
-2.5981,-1.5,39
-5,6.1232e-16,39
-10.392,6,39
-7,12.124,39
0,-0,85.55
-0,-0,85.55
-0,-0,85.55
-0,-0,85.55
-13,1.592e-15,85.55
-18.187,10.5,85.55
-13.5,23.383,85.55
0,-0,102.55
-4.5924e-15,-25,102.55
-11,-19.053,102.55
-21.651,-12.5,102.55
-26,3.1841e-15,102.55
-3.4641,2,102.55
-0,0,102.55
8,13.856,24
11.258,6.5,24
12,-2.9392e-15,24
11.258,-6.5,24
6.5,-11.258,24
-2.2044e-15,-12,24
-7,-12.124,24
8,13.856,39
10.392,6,39
12,-2.9392e-15,39
8.6603,-5,39
4,-6.9282,39
-1.6533e-15,-9,39
-4.5,-7.7942,39
14.5,25.115,85.55
22.517,13,85.55
19,-4.6537e-15,85.55
13.856,-8,85.55
6,-10.392,85.55
-2.2044e-15,-12,85.55
-8.5,-14.722,85.55
0.5,0.86603,102.55
2.5981,1.5,102.55
3,-7.3479e-16,102.55
6.0622,-3.5,102.55
6,-10.392,102.55
-3.8576e-15,-21,102.55
-8.5,-14.722,102.55
-11,1.3471e-15,24
-11.276,4.1042,24
-8.4265,7.0707,24
-5.5,9.5263,24
-2.0838,11.818,24
1.3892,7.8785,24
3.5,6.0622,24
4.5963,3.8567,24
5.6382,2.0521,24
3,0,24
-12,1.4696e-15,39
-14.095,5.1303,39
-9.9586,8.3562,39
-6,10.392,39
-2.4311,13.787,39
1.7365,9.8481,39
5.5,9.5263,39
6.1284,5.1423,39
5.6382,2.0521,39
4,0,39
-12,1.4696e-15,85.55
-7.5175,2.7362,85.55
-5.3623,4.4995,85.55
-2.5,4.3301,85.55
-0.17365,0.98481,85.55
0,0,85.55
0,0,85.55
0,0,85.55
0,0,85.55
0,0,85.55
-14,1.7145e-15,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
1.5,-2.5981,24
1.2155,-6.8937,24
-0.86824,-4.924,24
-2.5,-4.3301,24
-3.0642,-2.5712,24
-4.6985,-1.7101,24
-6,7.3479e-16,24
-4.6985,1.7101,24
-4.5963,3.8567,24
-3.5,6.0622,24
0,-0,39
0.52094,-2.9544,39
-0.3473,-1.9696,39
-0.5,-0.86603,39
-1.5321,-1.2856,39
-2.8191,-1.0261,39
-8,9.7972e-16,39
-8.4572,3.0782,39
-9.9586,8.3562,39
-7,12.124,39
0,-0,85.55
0,-0,85.55
-0,-0,85.55
-0,-0,85.55
-0,-0,85.55
-0,-0,85.55
-7,8.5725e-16,85.55
-13.156,4.7883,85.55
-16.087,13.499,85.55
-15.5,26.847,85.55
0,-0,102.55
4.5149,-25.605,102.55
-4.1676,-23.635,102.55
-12,-20.785,102.55
-16.087,-13.499,102.55
-20.673,-7.5244,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
6.5,11.258,24
6.8944,5.7851,24
11.276,4.1042,24
13,-3.1841e-15,24
11.276,-4.1042,24
9.1925,-7.7135,24
6.5,-11.258,24
2.0838,-11.818,24
-2.2574,-12.803,24
-6,-10.392,24
8,13.856,39
7.6604,6.4279,39
11.276,4.1042,39
10,-2.4493e-15,39
7.5175,-2.7362,39
6.1284,-5.1423,39
4.5,-7.7942,39
1.2155,-6.8937,39
-1.3892,-7.8785,39
-4.5,-7.7942,39
17,29.445,85.55
20.683,17.355,85.55
26.311,9.5766,85.55
24,-5.8783e-15,85.55
18.794,-6.8404,85.55
12.257,-10.285,85.55
6,-10.392,85.55
1.7365,-9.8481,85.55
-2.0838,-11.818,85.55
-8.5,-14.722,85.55
1,1.7321,102.55
0.76604,0.64279,102.55
4.6985,1.7101,102.55
1,-2.4493e-16,102.55
4.6985,-1.7101,102.55
11.491,-9.6418,102.55
7.5,-12.99,102.55
3.6466,-20.681,102.55
-3.6466,-20.681,102.55
-9,-15.588,102.55
-10,1.2246e-15,24
-12.803,2.2574,24
-12.216,4.4463,24
-10.392,6,24
-9.1925,7.7135,24
-7.0707,8.4265,24
-4.5,7.7942,24
-2.7362,7.5175,24
-1.3892,7.8785,24
4.8986e-16,8,24
1.7365,9.8481,24
2.7362,7.5175,24
5,8.6603,24
6.4279,7.6604,24
6.1284,5.1423,24
7.7942,4.5,24
6.5778,2.3941,24
8.8633,1.5628,24
5,0,24
-12,1.4696e-15,39
-12.803,2.2574,39
-14.095,5.1303,39
-12.99,7.5,39
-10.725,8.999,39
-8.3562,9.9586,39
-6.5,11.258,39
-3.0782,8.4572,39
-1.5628,8.8633,39
6.1232e-16,10,39
2.0838,11.818,39
4.1042,11.276,39
6,10.392,39
8.3562,9.9586,39
7.6604,6.4279,39
10.392,6,39
10.337,3.7622,39
9.8481,1.7365,39
8,0,39
-18,2.2044e-15,85.55
-16.742,2.952,85.55
-18.794,6.8404,85.55
-17.321,10,85.55
-13.023,10.927,85.55
-10.927,13.023,85.55
-8.5,14.722,85.55
-5.4723,15.035,85.55
-2.4311,13.787,85.55
7.9602e-16,13,85.55
2.2574,12.803,85.55
5.4723,15.035,85.55
8.5,14.722,85.55
9.6418,11.491,85.55
9.9586,8.3562,85.55
11.258,6.5,85.55
11.276,4.1042,85.55
11.818,2.0838,85.55
10,0,85.55
-0,0,102.55
-0,0,102.55
-9.3969,3.4202,102.55
-5.1962,3,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0.5,-0.86603,24
0.68404,-1.8794,24
0.69459,-3.9392,24
-9.1849e-16,-5,24
-0.86824,-4.924,24
-1.7101,-4.6985,24
-2.5,-4.3301,24
-2.5712,-3.0642,24
-4.5963,-3.8567,24
-3.4641,-2,24
-4.6985,-1.7101,24
-4.924,-0.86824,24
-7,8.5725e-16,24
-2.9544,0.52094,24
-5.6382,2.0521,24
-5.1962,3,24
-4.5963,3.8567,24
-2.5712,3.0642,24
-2,3.4641,24
0,-0,39
0,-0,39
0.3473,-1.9696,39
-7.3479e-16,-4,39
-0.3473,-1.9696,39
-0.68404,-1.8794,39
-2.5,-4.3301,39
-1.9284,-2.2981,39
-3.8302,-3.2139,39
-5.1962,-3,39
-5.6382,-2.0521,39
-5.9088,-1.0419,39
-7,8.5725e-16,39
-8.8633,1.5628,39
-9.3969,3.4202,39
-9.5263,5.5,39
-9.1925,7.7135,39
-8.3562,9.9586,39
-7.5,12.99,39
0.5,-0.86603,85.55
0.34202,-0.93969,85.55
0.69459,-3.9392,85.55
-3.6739e-16,-2,85.55
-0.17365,-0.98481,85.55
-0.68404,-1.8794,85.55
-1.5,-2.5981,85.55
-1.9284,-2.2981,85.55
-3.8302,-3.2139,85.55
-5.1962,-3,85.55
-6.5778,-2.3941,85.55
-11.818,-2.0838,85.55
-18,2.2044e-15,85.55
-20.681,3.6466,85.55
-23.492,8.5505,85.55
-24.249,14,85.55
-22.981,19.284,85.55
-21.855,26.046,85.55
-17,29.445,85.55
15,-25.981,102.55
5.8143,-15.975,102.55
3.8203,-21.666,102.55
-3.3065e-15,-18,102.55
-3.6466,-20.681,102.55
-7.5244,-20.673,102.55
-11,-19.053,102.55
-14.141,-16.853,102.55
-16.087,-13.499,102.55
-19.919,-11.5,102.55
-17.854,-6.4984,102.55
-15.757,-2.7784,102.55
-2,2.4493e-16,102.55
-0,0,102.55
-6.5778,2.3941,102.55
-0.86603,0.5,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
7.5,12.99,24
8.999,10.725,24
8.4265,7.0707,24
10.392,6,24
11.276,4.1042,24
12.803,2.2574,24
12,-2.9392e-15,24
11.818,-2.0838,24
11.276,-4.1042,24
10.392,-6,24
8.4265,-7.0707,24
7.7135,-9.1925,24
5.5,-9.5263,24
4.1042,-11.276,24
1.9101,-10.833,24
-2.2044e-15,-12,24
-2.0838,-11.818,24
-3.7622,-10.337,24
-7,-12.124,24
8,13.856,39
8.999,10.725,39
9.1925,7.7135,39
9.5263,5.5,39
11.276,4.1042,39
11.818,2.0838,39
11,-2.6942e-15,39
9.8481,-1.7365,39
10.337,-3.7622,39
9.5263,-5.5,39
8.4265,-7.0707,39
6.4279,-7.6604,39
4,-6.9282,39
2.7362,-7.5175,39
1.3892,-7.8785,39
-1.4696e-15,-8,39
-1.3892,-7.8785,39
-2.7362,-7.5175,39
-4,-6.9282,39
0,0,85.55
21.855,26.046,85.55
22.981,19.284,85.55
25.981,15,85.55
27.251,9.9186,85.55
28.559,5.0358,85.55
27,-6.6131e-15,85.55
26.59,-4.6885,85.55
24.432,-8.8925,85.55
23.383,-13.5,85.55
17.619,-14.784,85.55
14.784,-17.619,85.55
10.5,-18.187,85.55
6.4984,-17.854,85.55
3.2993,-18.711,85.55
-3.3065e-15,-18,85.55
-3.1257,-17.727,85.55
-6.1564,-16.914,85.55
-9,-15.588,85.55
0.5,0.86603,102.55
0,0,102.55
0,0,102.55
1.7321,1,102.55
1.8794,0.68404,102.55
0.98481,0.17365,102.55
0,-0,102.55
0,-0,102.55
0,-0,102.55
0,-0,102.55
0.76604,-0.64279,102.55
0.64279,-0.76604,102.55
1.5,-2.5981,102.55
1.3681,-3.7588,102.55
0.69459,-3.9392,102.55
-9.1849e-16,-5,102.55
-1.0419,-5.9088,102.55
-3.4202,-9.3969,102.55
-5.5,-9.5263,102.55
-14.11,1.728e-15,-13.215
-10.72,6.1891,-14.215
-6.1891,10.72,-14.215
8.1098e-16,13.244,-13.715
5.7561,9.9699,-14.715
9.9699,5.7561,-14.715
8.9141,0,-16.215
-11.806,1.4459e-15,2.775
-10.975,6.3362,3.275
-5.0372,8.7247,1.775
5.6385e-16,9.2083,1.275
4.6042,7.9747,1.275
6.4747,3.7381,0.27499
4.8782,0,-1.225
-5.8519,7.1666e-16,53.088
-4.3179,2.493,52.588
-2.926,5.0679,53.088
3.053e-16,4.9859,52.588
-4.4352,-7.6821,44.588
-14.432,-8.3324,40.088
-7.9787,-0,45.103
3.5141,-4.3035e-16,67.311
2.2933,-1.324,67.811
1.757,-3.0433,67.311
-3.0611e-18,-0.049991,69.311
-1.324,-2.2933,67.811
-9.0433,-5.2211,63.311
-26.031,-0,54.311
4.8901,-8.4699,-15.715
-1.9557e-15,-10.646,-15.215
-5.3231,-9.2199,-15.215
-8.4699,-4.8901,-15.715
-10.646,1.3038e-15,-15.215
-10.72,6.1891,-14.215
-7.4881,12.97,-12.715
5.0372,-8.7247,1.775
-2.1688e-15,-11.806,2.775
-5.9032,-10.225,2.775
-7.9747,-4.6042,1.275
-12.672,1.5519e-15,3.275
-11.725,6.7692,3.775
-6.3362,10.975,3.275
7.6891,-13.318,58.588
-3.3022e-15,-17.976,60.088
-8.5551,-14.818,59.588
-15.568,-8.9881,60.088
-17.976,2.2015e-15,60.088
-20.068,11.586,63.088
-12.885,22.318,64.588
3.0061,-5.2067,72.811
-1.2635e-15,-6.8782,73.311
-3.8721,-6.7067,73.811
-5.9567,-3.4391,73.311
-7.7442,9.484e-16,73.811
-6.7067,3.8721,73.811
-4.7381,8.2067,74.811
7.0551,12.22,-13.215
10.72,6.1891,-14.215
10.646,-2.6076e-15,-15.215
9.9699,-5.7561,-14.715
5.3231,-9.2199,-15.215
-2.1148e-15,-11.512,-14.715
-5.7561,-9.9699,-14.715
3.7381,6.4747,0.27499
3.4747,2.0061,-1.725
3.1462,-7.7059e-16,-2.225
0.47466,-0.27405,-3.725
0.27405,-0.47466,-3.725
-1.0068e-16,-0.54809,-3.725
-0.27405,-0.47466,-3.725
1.1939,2.0679,51.088
-0.93208,-0.53814,49.088
-6.2724,1.5363e-15,46.088
-9.9321,5.7343,43.088
-7.0333,12.182,41.588
2.4249e-15,13.201,42.088
5.3013,9.1821,43.588
-14.314,-24.793,52.811
-23.293,-13.448,53.811
-34.691,8.4968e-15,49.311
5.6743e-05,-3.276e-05,69.34
3.276e-05,-5.6743e-05,69.34
-1.2036e-20,-6.5521e-05,69.34
17.779,30.793,48.811
-14.11,1.728e-15,-13.215
-11.632,4.2336,-14.215
