15.973,2.8165,16.469
15.28,-3.7424e-15,16.127
14.122,-2.4901,15.785
12.592,-4.5832,15.443
11.605,-6.7001,15.443
9.5454,-8.0095,15.101
8.6135,-10.265,15.443
6.7001,-11.605,15.443
4.5832,-12.592,15.443
2.3269,-13.197,15.443
-2.8068e-15,-15.28,16.127
-2.6533,-15.048,16.127
-5.8687,-16.124,16.811
-8.5795,-14.86,16.811
9.0762,15.721,66.71
11.064,13.186,66.368
13.906,11.668,66.71
13.279,7.6667,65.684
12.643,4.6015,65
11.399,2.0099,64.316
8.7555,-2.1445e-15,63.29
8.6225,-1.5204,63.29
7.3445,-2.6732,62.948
5.1411,-2.9682,62.264
5.2674,-4.4199,62.606
4.4199,-5.2674,62.606
3.9079,-6.7687,62.948
2.6732,-7.3445,62.948
1.194,-6.7717,62.606
-1.781e-15,-9.6952,63.632
-1.8467,-10.473,63.974
-4.6015,-12.643,65
-8.1365,-14.093,66.026
0.53091,0.91956,78.58
-1.1295,-1.3461,77.554
-2.066,-1.7336,77.212
-2.3356,-1.3485,77.212
-5.1834,-1.8866,76.186
-6.3576,-1.121,75.844
-8.3351,2.0415e-15,75.16
-9.1339,1.6106,74.818
-11.365,4.1364,73.792
-10.474,6.0469,73.792
-10.704,8.9818,73.108
-8.9818,10.704,73.108
-6.0469,10.474,73.792
-4.1364,11.365,73.792
-1.9369,10.985,74.134
2.2216e-15,12.094,73.792
1.7737,10.059,74.476
1.8866,5.1834,76.186
1.8183,3.1494,76.87
-24.698,3.0247e-15,13.737
-23.095,13.334,14.085
-10.872,18.831,13.216
1.5123e-15,24.698,13.737
11.364,19.684,13.39
15.419,8.9024,12.522
13.866,0,11.827
-27.018,3.3087e-15,29.378
-20.839,12.032,28.857
-10.062,17.428,28.162
1.2925e-15,21.109,28.336
12.524,21.692,29.031
19.987,11.539,28.683
22.094,0,28.51
-30.752,3.766e-15,77.304
-23.221,13.406,76.61
-14.391,24.926,76.957
1.8227e-15,29.767,77.131
15.376,26.632,77.304
25.779,14.884,77.131
21.889,0,75.742
-28.785,3.5251e-15,94.22
-23.223,13.408,93.872
-13.408,23.223,93.872
1.642e-15,26.815,93.872
14.392,24.928,94.22
18.958,10.946,93.004
14.013,0,91.615
6.9328,-12.008,11.827
-3.0898e-15,-16.82,12.348
-6.9328,-12.008,11.827
-10.302,-5.948,11.48
-12.881,1.5774e-15,11.654
-12.008,6.9328,11.827
-6.9328,12.008,11.827
6.6152,-11.458,26.947
-2.7922e-15,-15.2,27.294
-7.6,-13.164,27.294
-10.605,-6.1228,26.773
-13.23,1.6203e-15,26.947
-13.164,7.6,27.294
-9.0772,15.722,27.815
9.4672,-16.398,75.221
-4.0209e-15,-21.889,75.742
-10.452,-18.103,75.568
-16.398,-9.4672,75.221
-22.874,2.8012e-15,75.915
-23.221,13.406,76.61
-15.868,27.485,77.478
5.0368,-8.7239,90.92
-1.8505e-15,-10.074,90.92
-4.5444,-7.8711,90.747
-7.0182,-4.052,90.573
-12.043,1.4749e-15,91.268
-16.4,9.4684,92.483
-13.408,23.223,93.872
9.3948,16.272,12.696
14.566,8.41,12.348
19.774,-4.8433e-15,12.869
17.125,-9.8872,12.869
8.41,-14.566,12.348
-3.2707e-15,-17.805,12.522
-8.41,-14.566,12.348
8.5848,14.869,27.641
15.722,9.0772,27.815
17.17,-4.2053e-15,27.641
14.869,-8.5848,27.641
7.1076,-12.311,27.12
-2.6113e-15,-14.215,27.12
-6.1228,-10.605,26.773
12.422,21.515,76.262
19.809,11.437,75.915
20.904,-5.12e-15,75.568
14.692,-8.4824,74.873
5.528,-9.5747,73.831
-2.3928e-15,-13.026,74.179
-6.0204,-10.428,74.005
6.514,11.283,91.441
7.8711,4.5444,90.747
6.1343,-1.5025e-15,90.226
1.901,-1.0975,89.531
-1.3645,2.3634,88.663
5.013e-16,2.729,88.663
0.87208,1.5105,88.837
-24.698,3.0247e-15,13.737
-20.433,7.4369,13.216
-17.411,14.61,13.39
-10.38,17.978,13.043
-4.4598,25.293,13.911
3.7758,21.414,13.216
12.349,21.389,13.737
16.657,13.977,13.216
17.656,6.4264,12.696
15.835,0,12.175
-24.063,2.9469e-15,28.857
-20.761,7.5565,28.51
-17.679,14.835,28.683
-11.539,19.987,28.683
-4.0075,22.728,28.683
4.3496,24.668,29.031
12.524,21.692,29.031
18.434,15.468,28.857
19.836,7.2197,28.336
19.139,0,27.989
-27.798,3.4042e-15,76.783
-25.196,9.1705,76.61
-19.031,15.969,76.262
-14.884,25.779,77.131
-5.169,29.315,77.131
5.34,30.285,77.304
15.376,26.632,77.304
23.557,19.767,77.304
23.345,8.4969,76.262
24.843,0,76.262
-26.815,3.2839e-15,93.872
-25.198,9.1714,93.872
-19.787,16.603,93.699
-14.392,24.928,94.22
-5.1695,29.317,94.393
5.6825,32.227,94.914
14.392,24.928,94.22
16.77,14.071,93.004
13.168,4.7926,91.615
10.074,0,90.92
6.9328,-12.008,11.827
2.5787,-14.625,12.001
-2.2367,-12.685,11.654
-6.4404,-11.155,11.654
-7.604,-6.3805,11.133
-11.178,-4.0686,11.48
-10.911,1.3362e-15,11.306
-13.029,4.7423,11.827
-12.13,10.179,12.175
-8.41,14.566,12.348
6.6152,-11.458,26.947
2.4684,-13.999,27.12
-2.4684,-13.999,27.12
-7.1076,-12.311,27.12
-10.135,-8.5043,26.947
-13.358,-4.8619,27.12
-13.23,1.6203e-15,26.947
-17.06,6.2092,27.815
-15.416,12.935,28.162
-10.554,18.281,28.336
8.4824,-14.692,74.873
3.6299,-20.586,75.568
-3.6299,-20.586,75.568
-9.9596,-17.251,75.394
-14.505,-12.171,75.221
-18.718,-6.8128,75.394
-21.889,2.6806e-15,75.742
-25.196,9.1705,76.61
-23.557,19.767,77.304
-17.838,30.896,78.173
3.0671,-5.3125,90.226
1.7493,-9.9205,90.92
-1.5782,-8.9506,90.747
-4.052,-7.0182,90.573
-6.208,-5.2091,90.573
-13.168,-4.7926,91.615
-12.043,1.4749e-15,91.268
-17.795,6.4768,92.483
-20.542,17.237,93.872
-15.377,26.634,94.567
9.3948,16.272,12.696
14.394,12.078,12.696
17.656,6.4264,12.696
19.774,-4.8433e-15,12.869
18.582,-6.7632,12.869
13.639,-11.445,12.522
8.9024,-15.419,12.522
2.5787,-14.625,12.001
-2.9208,-16.564,12.348
-7.4252,-12.861,12.001
9.0772,15.722,27.815
12.398,10.403,27.468
16.134,5.8724,27.641
19.139,-4.6878e-15,27.989
14.283,-5.1987,27.294
10.135,-8.5043,26.947
6.1228,-10.605,26.773
1.7844,-10.12,26.426
-2.1264,-12.06,26.773
-6.6152,-11.458,26.947
12.422,21.515,76.262
19.031,15.969,76.262
22.42,8.1601,76.089
22.874,-5.6024e-15,75.915
15.942,-5.8023,74.873
9.2237,-7.7396,74.005
4.5432,-7.869,73.484
1.7488,-9.9181,73.658
-1.9198,-10.888,73.831
-6.0204,-10.428,74.005
5.5292,9.5768,91.094
7.7168,6.4751,90.92
9.466,3.4454,90.92
10.074,-2.4673e-15,90.92
3.9135,-1.4244,89.879
-2.0905,1.7541,88.663
-0.87208,1.5105,88.837
-0.64489,3.6574,88.489
0.47388,2.6875,88.663
1.3645,2.3634,88.663
-25.683,3.1453e-15,13.911
-25.293,4.4598,13.911
-23.209,8.4474,13.737
-20.537,11.857,13.564
-17.411,14.61,13.39
-15.876,18.92,13.737
-12.349,21.389,13.737
-8.1105,22.283,13.564
-4.4598,25.293,13.911
1.5123e-15,24.698,13.737
4.4598,25.293,13.911
8.1105,22.283,13.564
11.364,19.684,13.39
14.61,17.411,13.39
16.657,13.977,13.216
18.831,10.872,13.216
18.582,6.7632,12.869
17.534,3.0918,12.522
17.805,0,12.522
-26.033,3.1881e-15,29.204
-23.698,4.1785,28.857
-22.612,8.2301,28.857
-19.987,11.539,28.683
-16.925,14.202,28.51
-15.468,18.434,28.857
-13.509,23.398,29.378
-8.9038,24.463,29.204
-4.6916,26.607,29.378
1.6544e-15,27.018,29.378
4.3496,24.668,29.031
7.8933,21.687,28.683
12.032,20.839,28.857
14.202,16.925,28.51
16.17,13.569,28.336
17.428,10.062,28.162
18.91,6.8828,28.162
16.909,2.9815,27.641
17.17,0,27.641
-30.752,3.766e-15,77.304
-30.285,5.34,77.304
-28.898,10.518,77.304
-28.338,16.361,77.652
-24.312,20.4,77.478
-19.767,23.557,77.304
-16.361,28.338,77.652
-11.865,32.599,77.999
-5.5111,31.255,77.478
2.0036e-15,32.722,77.652
5.5111,31.255,77.478
10.855,29.823,77.478
16.361,28.338,77.652
19.134,22.803,77.131
22.049,18.501,76.957
24.073,13.899,76.783
23.345,8.4969,76.262
25.436,4.485,76.436
23.858,0,76.089
-25.83,3.1633e-15,93.699
-27.378,4.8274,94.046
-27.049,9.845,94.22
-24.928,14.392,94.22
-21.296,17.87,94.046
-17.87,21.296,94.046
-15.87,27.487,94.741
-10.855,29.825,94.741
-5.5115,31.257,94.741
1.8832e-15,30.754,94.567
5.3405,30.287,94.567
9.845,27.049,94.22
13.408,23.223,93.872
14.704,17.524,93.178
12.243,10.273,91.962
14.694,8.4836,92.136
6.6898,2.4349,90.399
7.9808,1.4072,90.573
4.1647,0,89.879
7.4252,-12.861,12.001
5.4159,-14.88,12.175
2.4077,-13.655,11.827
-3.0898e-15,-16.82,12.348
-2.5787,-14.625,12.001
-4.0686,-11.178,11.48
-6.4404,-11.155,11.654
-8.2796,-9.8672,11.654
-9.8672,-8.2796,11.654
-12.861,-7.4252,12.001
-13.955,-5.0791,12.001
-15.595,-2.7497,12.175
-14.85,1.8186e-15,12.001
-15.595,2.7497,12.175
-15.806,5.7528,12.348
-13.714,7.9176,12.175
-12.13,10.179,12.175
-11.445,13.639,12.522
-8.41,14.566,12.348
7.6,-13.164,27.294
5.5355,-15.209,27.468
2.6395,-14.969,27.294
-2.9731e-15,-16.185,27.468
-2.6395,-14.969,27.294
-4.5251,-12.433,26.947
-7.6,-13.164,27.294
-9.1374,-10.889,27.12
-11.644,-9.7704,27.294
-12.311,-7.1076,27.12
-15.209,-5.5355,27.468
-15.939,-2.8105,27.468
-17.17,2.1027e-15,27.641
-17.879,3.1525,27.815
-16.134,5.8724,27.641
-16.575,9.5696,27.989
-13.907,11.669,27.815
-14.202,16.925,28.51
-10.062,17.428,28.162
9.9596,-17.251,75.394
6.8128,-18.718,75.394
3.4589,-19.617,75.394
-3.4782e-15,-18.934,75.221
-3.4589,-19.617,75.394
-6.8128,-18.718,75.394
-9.9596,-17.251,75.394
-12.804,-15.259,75.394
-15.259,-12.804,75.394
-18.956,-10.944,75.742
-21.494,-7.8232,75.915
-24.466,-4.314,76.262
-26.813,3.2836e-15,76.61
-25.436,4.485,76.436
-27.047,9.8442,76.957
-24.073,13.899,76.783
-22.803,19.134,77.131
-21.033,25.066,77.652
-16.361,28.338,77.652
4.052,-7.0182,90.573
3.4454,-9.466,90.92
2.0913,-11.86,91.268
-2.0314e-15,-11.058,91.094
-1.7493,-9.9205,90.92
-2.7717,-7.6152,90.573
-5.0368,-8.7239,90.92
-8.3742,-9.98,91.441
-9.2256,-7.7412,91.268
-12.988,-7.4988,91.789
-15.019,-5.4663,91.962
-16.709,-2.9463,92.136
-17.952,2.1985e-15,92.31
-16.709,2.9463,92.136
-15.944,5.8031,92.136
-16.4,9.4684,92.483
-15.261,12.805,92.657
-15.97,19.033,93.525
-12.915,22.37,93.699
7.9176,13.714,12.175
10.179,12.13,12.175
12.885,10.812,12.348
14.566,8.41,12.348
16.731,6.0896,12.522
17.534,3.0918,12.522
16.82,-4.1197e-15,12.348
14.625,-2.5787,12.001
14.88,-5.4159,12.175
14.566,-8.41,12.348
12.13,-10.179,12.175
9.5456,-11.376,12.001
7.9176,-13.714,12.175
5.7528,-15.806,12.348
2.9208,-16.564,12.348
-3.2707e-15,-17.805,12.522
-3.2628,-18.504,12.696
-6.0896,-16.731,12.522
-9.8872,-17.125,12.869
8.5848,14.869,27.641
9.7704,11.644,27.294
12.398,10.403,27.468
13.164,7.6,27.294
15.209,5.5355,27.468
15.939,2.8105,27.468
15.2,-3.7229e-15,27.294
12.06,-2.1264,26.773
10.582,-3.8514,26.599
9.7521,-5.6304,26.599
8.6263,-7.2383,26.599
6.6053,-7.8719,26.426
5.6304,-9.7521,26.599
3.8514,-10.582,26.599
2.2974,-13.029,26.947
-2.4304e-15,-13.23,26.947
-2.2974,-13.029,26.947
-4.8619,-13.358,27.12
-7.6,-13.164,27.294
11.929,20.662,76.089
14.703,17.522,75.915
16.768,14.07,75.742
19.809,11.437,75.915
21.494,7.8232,75.915
20.586,3.6299,75.568
17.95,-4.3964e-15,75.047
14.767,-2.6039,74.526
14.091,-5.1286,74.526
8.7219,-5.0356,73.658
7.7149,-6.4736,73.658
5.8406,-6.9605,73.484
4.5432,-7.869,73.484
3.4445,-9.4638,73.658
1.7488,-9.9181,73.658
-2.3928e-15,-13.026,74.179
-2.0909,-11.858,74.005
-4.1182,-11.315,74.005
-6.5128,-11.28,74.179
6.0216,10.43,91.268
7.1082,8.4712,91.094
8.4712,7.1082,91.094
8.7239,5.0368,90.92
8.5406,3.1085,90.747
6.0411,1.0652,90.226
3.1799,-7.7884e-16,89.705
-0.74782,0.13186,89.01
0.21186,-0.077109,89.184
-2.3634,1.3645,88.663
-2.0905,1.7541,88.663
-2.3872,2.8449,88.489
-2.3493,4.0691,88.316
-1.2702,3.4898,88.489
-0.30287,1.7177,88.837
6.8221e-16,3.7138,88.489
0.30287,1.7177,88.837
-0.077109,-0.21186,89.184
-0.11273,-0.19525,89.184
-20,2.4493e-15,24
-12.99,7.5,24
-8,13.856,24
1.2246e-15,20,24
12,20.785,24
18.187,10.5,24
16,0,24
-20,2.4493e-15,39
-15.588,9,39
-8.5,14.722,39
1.1022e-15,18,39
12.5,21.651,39
18.187,10.5,39
18,0,39
-21,2.5718e-15,85.55
-19.053,11,85.55
-12,20.785,85.55
1.3471e-15,22,85.55
14.5,25.115,85.55
15.588,9,85.55
13,0,85.55
-24,2.9392e-15,102.55
-19.053,11,102.55
-12.5,21.651,102.55
1.7145e-15,28,102.55
15.5,26.847,102.55
24.249,14,102.55
17,0,102.55
5.5,-9.5263,24
-2.2044e-15,-12,24
-4,-6.9282,24
-6.9282,-4,24
-7,8.5725e-16,24
-8.6603,5,24
-6,10.392,24
4.5,-7.7942,39
-1.4696e-15,-8,39
-2.5,-4.3301,39
-3.4641,-2,39
-3,3.6739e-16,39
-8.6603,5,39
-8,13.856,39
4.5,-7.7942,85.55
-7.3479e-16,-4,85.55
-0,-0,85.55
-0,-0,85.55
-1,1.2246e-16,85.55
-12.124,7,85.55
-12,20.785,85.55
0,-0,102.55
-0,-0,102.55
-0,-0,102.55
-0,-0,102.55
-0,0,102.55
-0,0,102.55
2.5,-4.3301,102.55
9,15.588,24
16.454,9.5,24
19,-4.6537e-15,24
15.588,-9,24
7.5,-12.99,24
-2.5718e-15,-14,24
-7.5,-12.99,24
9,15.588,39
17.321,10,39
20,-4.8986e-15,39
16.454,-9.5,39
6.5,-11.258,39
-1.837e-15,-10,39
-5.5,-9.5263,39
12,20.785,85.55
23.383,13.5,85.55
25,-6.1232e-15,85.55
17.321,-10,85.55
6,-10.392,85.55
-1.4696e-15,-8,85.55
-3.5,-6.0622,85.55
6.5,11.258,102.55
12.99,7.5,102.55
13,-3.1841e-15,102.55
9.5263,-5.5,102.55
2.5,-4.3301,102.55
-1.837e-16,-1,102.55
1,1.7321,102.55
-20,2.4493e-15,24
-19.734,7.1824,24
-14.555,12.213,24
-8.5,14.722,24
-3.1257,17.727,24
3.8203,21.666,24
12,20.785,24
15.321,12.856,24
18.794,6.8404,24
14,0,24
-20,2.4493e-15,39
-18.794,6.8404,39
-14.555,12.213,39
-10,17.321,39
-3.6466,20.681,39
4.1676,23.635,39
12,20.785,39
16.853,14.141,39
18.794,6.8404,39
15,0,39
-23,2.8167e-15,85.55
-22.553,8.2085,85.55
-17.619,14.784,85.55
-13,22.517,85.55
-4.5149,25.605,85.55
5.3831,30.529,85.55
14.5,25.115,85.55
18.385,15.427,85.55
18.794,6.8404,85.55
11,0,85.55
-27,3.3065e-15,102.55
-25.372,9.2345,102.55
-22.215,18.641,102.55
-15.5,26.847,102.55
-5.3831,30.529,102.55
5.7304,32.499,102.55
18,31.177,102.55
22.215,18.641,102.55
26.311,9.5766,102.55
19,0,102.55
6,-10.392,24
2.4311,-13.787,24
-1.7365,-9.8481,24
-4,-6.9282,24
-6.1284,-5.1423,24
-6.5778,-2.3941,24
-7,8.5725e-16,24
-9.3969,3.4202,24
-10.725,8.999,24
-8,13.856,24
4.5,-7.7942,39
1.5628,-8.8633,39
-1.0419,-5.9088,39
-4,-6.9282,39
-5.3623,-4.4995,39
-3.7588,-1.3681,39
-6,7.3479e-16,39
-10.337,3.7622,39
-13.023,10.927,39
-8.5,14.722,39
5,-8.6603,85.55
1.3892,-7.8785,85.55
-0.52094,-2.9544,85.55
-2,-3.4641,85.55
-3.0642,-2.5712,85.55
-0,-0,85.55
-6,7.3479e-16,85.55
-15.975,5.8143,85.55
-20.683,17.355,85.55
-16.5,28.579,85.55
0,-0,102.55
0,-0,102.55
0.69459,3.9392,102.55
1.5,2.5981,102.55
-0,-0,102.55
-0,-0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
1,-1.7321,102.55
9,15.588,24
13.789,11.57,24
19.734,7.1824,24
19,-4.6537e-15,24
17.854,-6.4984,24
12.257,-10.285,24
8.5,-14.722,24
2.4311,-13.787,24
-2.6047,-14.772,24
-8,-13.856,24
8,13.856,39
13.023,10.927,39
15.975,5.8143,39
17,-4.1638e-15,39
15.035,-5.4723,39
10.725,-8.999,39
6.5,-11.258,39
1.9101,-10.833,39
-1.5628,-8.8633,39
-5.5,-9.5263,39
13.5,23.383,85.55
19.151,16.07,85.55
25.372,9.2345,85.55
25,-6.1232e-15,85.55
20.673,-7.5244,85.55
13.023,-10.927,85.55
7,-12.124,85.55
1.5628,-8.8633,85.55
-1.2155,-6.8937,85.55
-5,-8.6603,85.55
7,12.124,102.55
9.9586,8.3562,102.55
14.095,5.1303,102.55
12,-2.9392e-15,102.55
10.337,-3.7622,102.55
5.3623,-4.4995,102.55
2.5,-4.3301,102.55
0.3473,-1.9696,102.55
0.17365,0.98481,102.55
-0,-0,102.55
-19,2.3268e-15,24
-20.681,3.6466,24
-19.734,7.1824,24
-14.722,8.5,24
-13.023,10.927,24
-12.213,14.555,24
-9,15.588,24
-7.1824,19.734,24
-2.952,16.742,24
1.1634e-15,19,24
3.473,19.696,24
8.2085,22.553,24
11.5,19.919,24
14.784,17.619,24
14.555,12.213,24
16.454,9.5,24
17.854,6.4984,24
15.757,2.7784,24
17,0,24
-20,2.4493e-15,39
-21.666,3.8203,39
-18.794,6.8404,39
-17.321,10,39
-13.789,11.57,39
-11.57,13.789,39
-10.5,18.187,39
-6.8404,18.794,39
-3.6466,20.681,39
1.4083e-15,23,39
4.1676,23.635,39
8.2085,22.553,39
12,20.785,39
16.712,19.917,39
18.385,15.427,39
21.651,12.5,39
17.854,6.4984,39
20.681,3.6466,39
19,0,39
-22,2.6942e-15,85.55
-22.651,3.9939,85.55
-18.794,6.8404,85.55
-19.053,11,85.55
-17.619,14.784,85.55
-14.784,17.619,85.55
-12,20.785,85.55
-7.8665,21.613,85.55
-4.1676,23.635,85.55
1.5308e-15,25,85.55
4.6885,26.59,85.55
9.5766,26.311,85.55
14.5,25.115,85.55
17.355,20.683,85.55
16.087,13.499,85.55
18.187,10.5,85.55
15.975,5.8143,85.55
13.787,2.4311,85.55
13,0,85.55
-27,3.3065e-15,102.55
-25.605,4.5149,102.55
-24.432,8.8925,102.55
-21.651,12.5,102.55
-20.683,17.355,102.55
-15.427,18.385,102.55
-14.5,25.115,102.55
-9.2345,25.372,102.55
-4.3412,24.62,102.55
1.5308e-15,25,102.55
4.6885,26.59,102.55
9.9186,27.251,102.55
14.5,25.115,102.55
19.284,22.981,102.55
21.449,17.998,102.55
23.383,13.5,102.55
22.553,8.2085,102.55
20.681,3.6466,102.55
20,0,102.55
5.5,-9.5263,24
3.7622,-10.337,24
2.0838,-11.818,24
-1.6533e-15,-9,24
-1.9101,-10.833,24
-3.0782,-8.4572,24
-3.5,-6.0622,24
-5.1423,-6.1284,24
-6.8944,-5.7851,24
-6.9282,-4,24
-6.5778,-2.3941,24
-7.8785,-1.3892,24
-8,9.7972e-16,24
-6.8937,1.2155,24
-9.3969,3.4202,24
-9.5263,5.5,24
-9.9586,8.3562,24
-9.6418,11.491,24
-7,12.124,24
5,-8.6603,39
3.0782,-8.4572,39
1.7365,-9.8481,39
-1.6533e-15,-9,39
-1.5628,-8.8633,39
-2.3941,-6.5778,39
-2.5,-4.3301,39
-3.8567,-4.5963,39
-3.8302,-3.2139,39
-6.0622,-3.5,39
-3.7588,-1.3681,39
-3.9392,-0.69459,39
-8,9.7972e-16,39
-6.8937,1.2155,39
-9.3969,3.4202,39
-9.5263,5.5,39
-11.491,9.6418,39
-9.6418,11.491,39
-8.5,14.722,39
6,-10.392,85.55
4.7883,-13.156,85.55
2.0838,-11.818,85.55
-2.2044e-15,-12,85.55
-1.3892,-7.8785,85.55
-1.3681,-3.7588,85.55
1.5,2.5981,85.55
0.64279,0.76604,85.55
-0.76604,-0.64279,85.55
-3.4641,-2,85.55
3.7588,1.3681,85.55
2.9544,0.52094,85.55
-4,4.8986e-16,85.55
-11.818,2.0838,85.55
-15.035,5.4723,85.55
-19.053,11,85.55
-19.151,16.07,85.55
-18.641,22.215,85.55
-15,25.981,85.55
0,-0,102.55
0,-0,102.55
-0.17365,0.98481,102.55
-0,-0,102.55
0.69459,3.9392,102.55
1.3681,3.7588,102.55
-0,-0,102.55
-0,-0,102.55
-0,-0,102.55
-0,-0,102.55
-0,-0,102.55
-0,-0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
3.2139,-3.8302,102.55
-0.5,0.86603,102.55
9.5,16.454,24
11.57,13.789,24
14.555,12.213,24
17.321,10,24
18.794,6.8404,24
18.711,3.2993,24
18,-4.4087e-15,24
17.727,-3.1257,24
16.914,-6.1564,24
16.454,-9.5,24
13.023,-10.927,24
10.927,-13.023,24
8.5,-14.722,24
4.4463,-12.216,24
2.4311,-13.787,24
-2.7555e-15,-15,24
-2.7784,-15.757,24
-5.4723,-15.035,24
-7.5,-12.99,24
8,13.856,39
10.285,12.257,39
13.789,11.57,39
15.588,9,39
17.854,6.4984,39
15.757,2.7784,39
19,-4.6537e-15,39
17.727,-3.1257,39
16.914,-6.1564,39
13.856,-8,39
9.9586,-8.3562,39
8.3562,-9.9586,39
6,-10.392,39
3.7622,-10.337,39
1.7365,-9.8481,39
-1.837e-15,-10,39
-1.7365,-9.8481,39
-3.4202,-9.3969,39
-5,-8.6603,39
12.5,21.651,85.55
16.712,19.917,85.55
20.683,17.355,85.55
24.249,14,85.55
27.251,9.9186,85.55
25.605,4.5149,85.55
25,-6.1232e-15,85.55
21.666,-3.8203,85.55
19.734,-7.1824,85.55
16.454,-9.5,85.55
13.023,-10.927,85.55
8.999,-10.725,85.55
6.5,-11.258,85.55
4.1042,-11.276,85.55
1.9101,-10.833,85.55
-2.0207e-15,-11,85.55
-1.3892,-7.8785,85.55
-3.0782,-8.4572,85.55
-4,-6.9282,85.55
6.5,11.258,102.55
8.999,10.725,102.55
11.491,9.6418,102.55
13.856,8,102.55
15.035,5.4723,102.55
12.803,2.2574,102.55
14,-3.429e-15,102.55
12.803,-2.2574,102.55
10.337,-3.7622,102.55
8.6603,-5,102.55
6.1284,-5.1423,102.55
3.8567,-4.5963,102.55
2,-3.4641,102.55
1.0261,-2.8191,102.55
0.52094,-2.9544,102.55
-3.6739e-16,-2,102.55
0.17365,0.98481,102.55
-0.34202,-0.93969,102.55
-0,-0,102.55
-27.101,3.3189e-15,-5.7154
-21.97,12.684,-6.7154
-10.952,18.97,-8.7154
1.5004e-15,24.503,-7.2154
13.117,22.72,-6.2154
24.97,14.416,-4.7154
27.967,0,-5.2154
-21.333,2.6125e-15,8.275
-17.725,10.233,7.775
-10.233,17.725,7.775
1.4123e-15,23.065,9.275
11.965,20.725,9.775
20.725,11.965,9.775
23.065,0,9.275
-11.048,1.353e-15,56.088
-11.068,6.3901,57.088
-7.2561,12.568,58.088
1.1538e-15,18.842,60.588
10.72,18.568,62.088
14.068,8.1221,59.088
12.78,0,57.088
-6.0122,7.3628e-16,72.811
-5.9567,3.4391,73.311
-5.6042,9.7067,75.811
7.9237e-16,12.94,76.811
7.7692,13.457,78.311
14.957,8.6353,79.311
4.2801,0,71.811
10.952,-18.97,-8.7154
-4.1829e-15,-22.771,-8.2154
-10.952,-18.97,-8.7154
-12.22,-7.0551,-13.215
-14.11,1.728e-15,-13.215
-12.97,7.4881,-12.715
-8.3542,14.47,-11.715
10.666,-18.475,8.275
-4.0778e-15,-22.199,8.775
-11.532,-19.975,9.275
-16.225,-9.3673,6.775
-18.735,2.2943e-15,6.775
-16.225,9.3673,6.775
-9.8003,16.975,7.275
9.8542,-17.068,61.088
-3.7794e-15,-20.574,61.588
-9.8542,-17.068,61.088
-13.318,-7.6891,58.588
-17.11,2.0954e-15,59.588
-17.818,10.287,61.588
-10.72,18.568,62.088
4.3051,-7.4567,74.311
-1.2635e-15,-6.8782,73.311
-1.7071,-2.9567,71.311
-4.4567,-2.5731,72.311
-3.4141,4.1811e-16,71.311
-3.7067,2.1401,71.811
-2.5731,4.4567,72.311
11.385,19.72,-8.2154
19.72,11.385,-8.2154
22.771,-5.5772e-15,-8.2154
16.72,-9.6532,-10.215
7.9212,-13.72,-12.215
-2.9102e-15,-15.842,-12.215
-8.3542,-14.47,-11.715
8.0683,13.975,5.275
16.225,9.3673,6.775
17.003,-4.1644e-15,5.775
13.975,-8.0683,5.275
6.7692,-11.725,3.775
-2.8052e-15,-15.271,4.775
-7.6353,-13.225,4.775
6.3901,11.068,57.088
10.318,5.9571,56.588
10.182,-2.4939e-15,55.588
5.0679,-2.926,53.088
1.1939,-2.0679,51.088
-2.7955e-16,-1.5218,50.588
-1.1939,-2.0679,51.088
-2.6231,-4.5433,66.311
-5.2933,-3.0561,65.811
-10.442,2.5576e-15,63.311
-12.793,7.3862,60.811
-9.1183,15.793,58.811
3.35e-15,18.237,58.811
8.6852,15.043,59.311
-26.235,3.2128e-15,-6.2154
-23.839,8.6766,-6.7154
-21.424,17.977,-5.2154
-11.385,19.72,-8.2154
-3.6533,20.719,-9.2154
4.4052,24.983,-6.7154
13.55,23.47,-5.7154
20.76,17.42,-5.7154
23.839,8.6766,-6.7154
25.369,0,-6.7154
-23.065,2.8246e-15,9.275
-20.046,7.2962,8.275
-18.332,15.382,9.775
-9.8003,16.975,7.275
-3.2532,18.45,6.775
4.3059,24.42,10.275
12.398,21.475,10.275
17.669,14.826,9.275
19.232,7,7.775
22.199,0,8.775
-16.244,1.9893e-15,59.088
-12.009,4.3711,57.088
-11.117,9.3283,58.088
-7.2561,12.568,58.088
-2.9712,16.85,59.588
3.2719,18.556,60.588
10.72,18.568,62.088
15.097,12.668,61.088
13.637,4.9635,58.088
12.78,0,57.088
-9.4763,1.1605e-15,74.811
-2.3944,0.8715,70.811
-8.5861,7.2046,75.811
-5.6042,9.7067,75.811
-1.9463,11.038,75.811
2.2471,12.744,76.811
8.6353,14.957,79.311
11.24,9.4313,77.811
8.091,2.9449,74.311
6.0122,0,72.811
10.086,-17.47,-9.7154
3.8037,-21.572,-8.7154
-3.8037,-21.572,-8.7154
-12.251,-21.22,-7.2154
-14.79,-12.41,-10.215
-14.887,-5.4184,-12.215
-17.574,2.1522e-15,-11.215
-14.887,5.4184,-12.215
-14.79,12.41,-10.215
-8.3542,14.47,-11.715
