7.6998,-2.8025,-2.4148
7.91,-4.5668,-2.0728
6.2769,-5.267,-2.4148
5.267,-6.2769,-2.4148
3.1573,-5.4686,-3.0989
1.5169,-4.1677,-3.7829
0.77016,-4.3678,-3.7829
-6.4211e-16,-3.4955,-4.1249
-0.77016,-4.3678,-3.7829
-1.1955,-3.2847,-4.1249
-2.2176,-3.841,-3.7829
6.2303,10.791,15.101
6.8015,8.1057,14.417
7.3858,6.1974,14.075
9.1636,5.2906,14.417
7.294,2.6548,13.391
7.6442,1.3479,13.391
8.7018,-2.1313e-15,13.733
9.495,-1.6742,14.075
8.177,-2.9762,13.733
6.7222,-3.8811,13.391
5.2263,-4.3854,13.049
3.7813,-4.5064,12.707
0.59213,-1.0256,10.997
0.72644,-1.9959,11.339
0.36882,-2.0917,11.339
-5.6278e-16,-3.0637,11.681
-0.36882,-2.0917,11.339
-0.72644,-1.9959,11.339
-1.5318,-2.6532,11.681
10.016,17.348,67.394
12.876,15.345,67.394
13.186,11.064,66.368
14.907,8.6064,66.368
15.292,5.5657,66.026
16.951,2.989,66.368
14.394,-3.5254e-15,65.342
12.324,-2.1731,64.658
10.877,-3.9588,64.316
5.9549,-3.4381,62.606
5.2674,-4.4199,62.606
2.6078,-3.1079,61.58
2.0285,-3.5135,61.58
0.74482,-2.0464,60.896
0.37815,-2.1446,60.896
-4.0004e-16,-2.1777,60.896
-0.7045,-3.9954,61.58
-1.709,-4.6954,61.922
-2.0285,-3.5135,61.58
-8.866,-15.356,71.74
-10.794,-12.864,72.082
-14.303,-12.002,71.398
-20.239,-11.685,69.688
-21.961,-7.9931,69.688
-24.866,-4.3845,69.004
-26.189,6.4145e-15,68.662
-31.344,5.5268,66.61
-29.908,10.886,66.61
-35.701,20.612,63.19
-27.98,23.478,64.9
-18.646,22.222,67.636
-14.034,24.308,67.978
-8.9573,24.61,68.662
-4.5477,25.791,68.662
4.4657e-15,24.31,69.346
4.7109,26.717,68.32
8.3145,22.844,69.346
13.564,23.494,68.32
-17.805,2.1805e-15,12.522
-18.831,10.872,13.216
-8.41,14.566,12.348
1.1505e-15,18.79,12.696
8.9024,15.419,12.522
16.272,9.3948,12.696
17.805,0,12.522
-32.927,4.0323e-15,30.42
-30.221,17.448,30.767
-18.433,31.927,31.114
2.4383e-15,39.82,31.635
20.403,35.338,31.809
31.074,17.94,30.941
32.927,0,30.42
-22.874,2.8012e-15,75.915
-19.809,11.437,75.915
-15.868,27.485,77.478
2.3654e-15,38.631,78.694
17.838,30.896,78.173
21.515,12.422,76.262
17.95,0,75.047
-8.1039,9.9244e-16,90.573
-7.8711,4.5444,90.747
-8.4836,14.694,92.136
1.2198e-15,19.922,92.657
8.976,15.547,92.31
4.4596,2.5747,90.052
2.9681e-05,0,89.144
10.38,-17.978,13.043
-4.8988e-15,-26.668,14.085
-10.872,-18.831,13.216
-16.272,-9.3948,12.696
-18.79,2.3011e-15,12.696
-19.684,11.364,13.39
-11.857,20.537,13.564
12.032,-20.839,28.857
-4.9631e-15,-27.018,29.378
-12.032,-20.839,28.857
-17.428,-10.062,28.162
-22.094,2.7057e-15,28.51
-19.987,11.539,28.683
-13.016,22.545,29.204
12.914,-22.368,76.436
-4.9254e-15,-26.813,76.61
-11.929,-20.662,76.089
-19.809,-11.437,75.915
-21.889,2.6806e-15,75.742
-22.368,12.914,76.436
-14.884,25.779,77.131
1.484e-05,-2.5704e-05,89.144
-5.4523e-21,-2.9681e-05,89.144
-1.484e-05,-2.5704e-05,89.144
-2.5704e-05,-1.484e-05,89.144
-2.9681e-05,3.6348e-21,89.144
-2.5704e-05,1.484e-05,89.144
-1.484e-05,2.5704e-05,89.144
5.4555,9.4493,11.306
6.0378,3.4859,10.612
7.9567,-1.9488e-15,10.785
9.4493,-5.4555,11.306
4.4707,-7.7435,10.959
-1.6425e-15,-8.9415,10.959
-4.4707,-7.7435,10.959
7.6,13.164,27.294
9.7521,5.6304,26.599
9.2912,-2.2757e-15,26.252
6.3407,-3.6608,25.905
1.1988,-2.0763,25.037
-4.4042e-16,-2.3975,25.037
-1.1988,-2.0763,25.037
15.868,27.485,77.478
22.368,12.914,76.436
21.889,-5.3612e-15,75.742
10.428,-6.0204,74.005
3.0659,-5.3104,72.963
-4.0279e-16,-2.1927,72.269
-2.0811,-3.6046,72.616
1.484e-05,2.5704e-05,89.144
2.5704e-05,1.484e-05,89.144
2.9681e-05,-7.2697e-21,89.144
2.5704e-05,-1.484e-05,89.144
1.484e-05,-2.5704e-05,89.144
-5.4523e-21,-2.9681e-05,89.144
-1.484e-05,-2.5704e-05,89.144
-14.85,1.8186e-15,12.001
-18.582,6.7632,12.869
-12.13,10.179,12.175
-6.4404,11.155,11.654
-2.5787,14.625,12.001
2.5787,14.625,12.001
9.3948,16.272,12.696
15.148,12.711,12.869
16.731,6.0896,12.522
18.79,0,12.696
-28.987,3.5499e-15,29.725
-31.866,11.598,30.593
-25.223,21.165,30.42
-17.448,30.221,30.767
-6.4017,36.306,31.114
6.9147,39.215,31.635
19.418,33.632,31.462
29.75,24.963,31.462
32.792,11.935,30.767
31.942,0,30.246
-21.889,2.6806e-15,75.742
-21.494,7.8232,75.915
-16.768,14.07,75.742
-15.868,27.485,77.478
-6.3661,36.104,78.346
5.6821,32.225,77.652
18.823,32.602,78.52
25.066,21.033,77.652
23.345,8.4969,76.262
20.904,0,75.568
-8.1039,9.9244e-16,90.573
-8.5406,3.1085,90.747
-8.4712,7.1082,91.094
-8.4836,14.694,92.136
-3.4594,19.619,92.657
3.4594,19.619,92.657
9.4684,16.4,92.483
11.489,9.6403,91.789
3.9135,1.4244,89.879
2.9681e-05,0,89.144
11.364,-19.684,13.39
4.2888,-24.323,13.737
-4.2888,-24.323,13.737
-11.364,-19.684,13.39
-15.902,-13.344,13.043
-18.582,-6.7632,12.869
-18.79,2.3011e-15,12.696
-20.433,7.4369,13.216
-16.657,13.977,13.216
-12.349,21.389,13.737
13.016,-22.545,29.204
4.1785,-23.698,28.857
-4.8626,-27.577,29.551
-11.539,-19.987,28.683
-15.416,-12.935,28.162
-22.612,-8.2301,28.857
-22.094,2.7057e-15,28.51
-21.687,7.8933,28.683
-19.188,16.101,29.031
-14.001,24.251,29.551
13.406,-23.221,76.61
4.656,-26.406,76.61
-4.827,-27.375,76.783
-12.914,-22.368,76.436
-19.031,-15.969,76.262
-22.42,-8.1601,76.089
-23.858,2.9218e-15,76.089
-25.196,9.1705,76.61
-20.54,17.235,76.61
-15.376,26.632,77.304
1.484e-05,-2.5704e-05,89.144
5.154e-06,-2.923e-05,89.144
-5.154e-06,-2.923e-05,89.144
-1.484e-05,-2.5704e-05,89.144
-2.2737e-05,-1.9078e-05,89.144
-2.7891e-05,-1.0151e-05,89.144
-2.9681e-05,3.6348e-21,89.144
-2.7891e-05,1.0151e-05,89.144
-2.2737e-05,1.9078e-05,89.144
-1.484e-05,2.5704e-05,89.144
5.948,10.302,11.48
7.604,6.3805,11.133
9.3277,3.395,11.133
9.9263,-2.4312e-15,11.133
11.178,-4.0686,11.48
9.1128,-7.6465,11.48
5.4555,-9.4493,11.306
1.5527,-8.8056,10.959
-1.8947,-10.745,11.306
-3.9783,-6.8907,10.785
7.1076,12.311,27.12
10.889,9.1374,27.12
10.582,3.8514,26.599
12.246,-2.9993e-15,26.773
8.7309,-3.1778,26.252
5.6086,-4.7062,25.905
1.6912,-2.9292,25.21
0.24532,-1.3913,24.863
-0.92936,-5.2706,25.558
-1.6912,-2.9292,25.21
15.376,26.632,77.304
21.294,17.868,76.783
23.345,8.4969,76.262
22.874,-5.6024e-15,75.915
13.165,-4.7918,74.352
3.9429,-3.3085,72.79
1.5887,-2.7518,72.442
0.38075,-2.1594,72.269
-0.38075,-2.1594,72.269
-2.0811,-3.6046,72.616
1.484e-05,2.5704e-05,89.144
2.2737e-05,1.9078e-05,89.144
2.7891e-05,1.0151e-05,89.144
2.9681e-05,-7.2697e-21,89.144
2.7891e-05,-1.0151e-05,89.144
2.2737e-05,-1.9078e-05,89.144
1.484e-05,-2.5704e-05,89.144
5.154e-06,-2.923e-05,89.144
-5.154e-06,-2.923e-05,89.144
-1.484e-05,-2.5704e-05,89.144
-14.85,1.8186e-15,12.001
-17.534,3.0918,12.522
-17.656,6.4264,12.696
-15.419,8.9024,12.522
-14.394,12.078,12.696
-11.445,13.639,12.522
-7.9176,13.714,12.175
-5.7528,15.806,12.348
-2.5787,14.625,12.001
1.0902e-15,17.805,12.522
3.2628,18.504,12.696
6.0896,16.731,12.522
9.3948,16.272,12.696
12.711,15.148,12.869
15.148,12.711,12.869
15.419,8.9024,12.522
16.731,6.0896,12.522
16.564,2.9208,12.348
18.79,0,12.696
-31.942,3.9117e-15,30.246
-31.456,5.5466,30.246
-32.792,11.935,30.767
-27.662,15.971,30.246
-25.223,21.165,30.42
-21.165,25.223,30.42
-17.448,30.221,30.767
-12.272,33.717,30.941
-6.4017,36.306,31.114
2.378e-15,38.835,31.462
6.9147,39.215,31.635
13.619,37.419,31.635
19.418,33.632,31.462
25.596,30.504,31.635
28.241,23.697,31.114
31.074,17.94,30.941
34.643,12.609,31.114
35.336,6.2307,30.941
32.927,0,30.42
-22.874,2.8012e-15,75.915
-22.526,3.972,75.915
-19.643,7.1496,75.568
-21.515,12.422,76.262
-17.522,14.703,75.915
-15.969,19.031,76.262
-13.406,23.221,76.61
-11.191,30.748,77.652
-5.5111,31.255,77.478
2.1242e-15,34.691,77.999
6.3661,36.104,78.346
11.865,32.599,77.999
17.838,30.896,78.173
23.565,28.084,78.346
25.821,21.666,77.825
26.632,15.376,77.304
25.196,9.1705,76.61
23.496,4.143,76.089
21.889,0,75.742
-9.0887,1.113e-15,90.747
-8.9506,1.5782,90.747
-8.5406,3.1085,90.747
-9.5768,5.5292,91.094
-8.4712,7.1082,91.094
-8.3742,9.98,91.441
-7.0064,12.135,91.615
-6.4768,17.795,92.483
-3.4594,19.619,92.657
1.2198e-15,19.922,92.657
3.6304,20.589,92.831
6.8136,18.72,92.657
9.9608,17.253,92.657
10.273,12.243,91.962
11.489,9.6403,91.789
7.8711,4.5444,90.747
4.8389,1.7612,90.052
0.22203,0.039149,89.184
2.9681e-05,0,89.144
9.8872,-17.125,12.869
7.4369,-20.433,13.216
3.0918,-17.534,12.522
-3.9943e-15,-21.744,13.216
-3.4338,-19.474,12.869
-6.7632,-18.582,12.869
-11.364,-19.684,13.39
-10.812,-12.885,12.348
-12.13,-10.179,12.175
-15.419,-8.9024,12.522
-15.806,-5.7528,12.348
-15.595,-2.7497,12.175
-16.82,2.0598e-15,12.348
-17.534,3.0918,12.522
-18.582,6.7632,12.869
-16.272,9.3948,12.696
-15.902,13.344,13.043
-12.711,15.148,12.869
-10.872,18.831,13.216
13.509,-23.398,29.378
7.8933,-21.687,28.683
4.3496,-24.668,29.031
-4.2394e-15,-23.078,28.683
-4.1785,-23.698,28.857
-8.567,-23.538,29.031
-12.032,-20.839,28.857
-14.835,-17.679,28.683
-16.17,-13.569,28.336
-18.281,-10.554,28.336
-19.836,-7.2197,28.336
-21.758,-3.8365,28.51
-22.094,2.7057e-15,28.51
-20.788,3.6655,28.336
-21.687,7.8933,28.683
-20.839,12.032,28.857
-18.434,15.468,28.857
-15.468,18.434,28.857
-13.509,23.398,29.378
12.422,-21.515,76.262
8.4969,-23.345,76.262
4.143,-23.496,76.089
-4.5636e-15,-24.843,76.262
-4.143,-23.496,76.089
-8.8337,-24.27,76.436
-12.422,-21.515,76.262
-15.336,-18.277,76.089
-16.768,-14.07,75.742
-18.956,-10.944,75.742
-22.42,-8.1601,76.089
-21.556,-3.801,75.742
-21.889,2.6806e-15,75.742
-22.526,3.972,75.915
-22.42,8.1601,76.089
-22.368,12.914,76.436
-20.54,17.235,76.61
-17.868,21.294,76.783
-13.406,23.221,76.61
1.484e-05,-2.5704e-05,89.144
1.0151e-05,-2.7891e-05,89.144
5.154e-06,-2.923e-05,89.144
-5.4523e-21,-2.9681e-05,89.144
-5.154e-06,-2.923e-05,89.144
-1.0151e-05,-2.7891e-05,89.144
-1.484e-05,-2.5704e-05,89.144
-1.9078e-05,-2.2737e-05,89.144
-2.2737e-05,-1.9078e-05,89.144
-2.5704e-05,-1.484e-05,89.144
-2.7891e-05,-1.0151e-05,89.144
-2.923e-05,-5.154e-06,89.144
-2.9681e-05,3.6348e-21,89.144
-2.923e-05,5.154e-06,89.144
-2.7891e-05,1.0151e-05,89.144
-2.5704e-05,1.484e-05,89.144
-2.2737e-05,1.9078e-05,89.144
-1.9078e-05,2.2737e-05,89.144
-1.484e-05,2.5704e-05,89.144
5.4555,9.4493,11.306
6.3805,7.604,11.133
9.1128,7.6465,11.48
9.4493,5.4555,11.306
9.3277,3.395,11.133
8.8056,1.5527,10.959
6.9719,-1.7076e-15,10.612
7.8358,-1.3817,10.785
10.253,-3.7318,11.306
10.302,-5.948,11.48
9.1128,-7.6465,11.48
6.3805,-7.604,11.133
4.9631,-8.5964,11.133
3.7318,-10.253,11.306
1.3817,-7.8358,10.785
-1.8234e-15,-9.9263,11.133
-1.8947,-10.745,11.306
-3.0582,-8.4022,10.959
-4.4707,-7.7435,10.959
7.6,13.164,27.294
8.5043,10.135,26.947
10.889,9.1374,27.12
11.458,6.6152,26.947
10.582,3.8514,26.599
12.06,2.1264,26.773
11.261,-2.7581e-15,26.599
12.06,-2.1264,26.773
7.8054,-2.8409,26.078
7.1935,-4.1532,26.078
5.6086,-4.7062,25.905
3.4402,-4.0998,25.558
2.1836,-3.7821,25.384
0.82,-2.2529,25.037
0.58734,-3.3309,25.21
-6.2132e-16,-3.3823,25.21
-0.58734,-3.3309,25.21
-1.1568,-3.1784,25.21
-1.6912,-2.9292,25.21
15.376,26.632,77.304
19.767,23.557,77.304
22.049,18.501,76.957
24.926,14.391,76.957
24.27,8.8337,76.436
27.375,4.827,76.783
24.843,-6.0848e-15,76.262
22.526,-3.972,75.915
17.793,-6.4759,75.221
10.428,-6.0204,74.005
8.4693,-7.1066,73.831
5.8406,-6.9605,73.484
3.0659,-5.3104,72.963
1.7604,-4.8367,72.79
0.72277,-4.099,72.616
-4.0279e-16,-2.1927,72.269
-0.55176,-3.1292,72.442
-1.7604,-4.8367,72.79
-2.0811,-3.6046,72.616
1.484e-05,2.5704e-05,89.144
1.9078e-05,2.2737e-05,89.144
2.2737e-05,1.9078e-05,89.144
2.5704e-05,1.484e-05,89.144
2.7891e-05,1.0151e-05,89.144
2.923e-05,5.154e-06,89.144
2.9681e-05,-7.2697e-21,89.144
2.923e-05,-5.154e-06,89.144
2.7891e-05,-1.0151e-05,89.144
2.5704e-05,-1.484e-05,89.144
2.2737e-05,-1.9078e-05,89.144
1.9078e-05,-2.2737e-05,89.144
1.484e-05,-2.5704e-05,89.144
1.0151e-05,-2.7891e-05,89.144
5.154e-06,-2.923e-05,89.144
-2.2232e-16,-1.2103,89.358
-5.154e-06,-2.923e-05,89.144
-1.0151e-05,-2.7891e-05,89.144
-1.484e-05,-2.5704e-05,89.144
-26,3.1841e-15,24
-25.115,14.5,24
-14.5,25.115,24
2.0819e-15,34,24
16,27.713,24
26.847,15.5,24
27,0,24
-32,3.9189e-15,39
-28.579,16.5,39
-19,32.909,39
2.4493e-15,40,39
20.5,35.507,39
35.507,20.5,39
33,0,39
-17,2.0819e-15,85.55
-14.722,8.5,85.55
-11,19.053,85.55
1.7145e-15,28,85.55
14,24.249,85.55
23.383,13.5,85.55
20,0,85.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
14,-24.249,24
-5.5109e-15,-30,24
-12.5,-21.651,24
-20.785,-12,24
-26,3.1841e-15,24
-24.249,14,24
-15,25.981,24
13.5,-23.383,39
-5.3272e-15,-29,39
-13,-22.517,39
-19.919,-11.5,39
-24,2.9392e-15,39
-23.383,13.5,39
-16,27.713,39
15,-25.981,85.55
-6.062e-15,-33,85.55
-14,-24.249,85.55
-18.187,-10.5,85.55
-17,2.0819e-15,85.55
-19.919,11.5,85.55
-17,29.445,85.55
0,-0,102.55
-0,-0,102.55
-0,-0,102.55
-0,-0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
12,20.785,24
17.321,10,24
20,-4.8986e-15,24
17.321,-10,24
9.5,-16.454,24
-3.1228e-15,-17,24
-9.5,-16.454,24
7.5,12.99,39
12.124,7,39
10,-2.4493e-15,39
5.1962,-3,39
2.5,-4.3301,39
-3.6739e-16,-2,39
-1.5,-2.5981,39
11,19.053,85.55
18.187,10.5,85.55
12,-2.9392e-15,85.55
5.1962,-3,85.55
0,-0,85.55
-0,-0,85.55
-0,-0,85.55
0,0,102.55
0,0,102.55
0,-0,102.55
2.5981,-1.5,102.55
24.5,-42.435,102.55
-8.2664e-15,-45,102.55
-18,-31.177,102.55
-24,2.9392e-15,24
-26.311,9.5766,24
-20.683,17.355,24
-14.5,25.115,24
-5.2094,29.544,24
5.2094,29.544,24
15,25.981,24
24.513,20.569,24
31.01,11.287,24
27,0,24
-33,4.0413e-15,39
-32.889,11.971,39
-26.812,22.498,39
-17.5,30.311,39
-6.5986,37.423,39
7.4669,42.347,39
20.5,35.507,39
31.408,26.354,39
35.708,12.997,39
35,0,39
-18,2.2044e-15,85.55
-15.975,5.8143,85.55
-13.789,11.57,85.55
-12,20.785,85.55
-4.8621,27.575,85.55
6.425,36.438,85.55
17.5,30.311,85.55
22.981,19.284,85.55
18.794,6.8404,85.55
12,0,85.55
-5,6.1232e-16,102.55
-4.6985,1.7101,102.55
-3.0642,2.5712,102.55
1,-1.7321,102.55
0.3473,-1.9696,102.55
2.0838,11.818,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
12,-20.785,24
4.5149,-25.605,24
-4.5149,-25.605,24
-11.5,-19.919,24
-16.853,-14.141,24
-18.794,-6.8404,24
-22,2.6942e-15,24
-20.673,7.5244,24
-19.151,16.07,24
-13,22.517,24
13.5,-23.383,39
4.8621,-27.575,39
-5.3831,-30.529,39
-13,-22.517,39
-17.619,-14.784,39
-25.372,-9.2345,39
-23,2.8167e-15,39
-24.432,8.8925,39
-22.215,18.641,39
-15,25.981,39
15.5,-26.847,85.55
5.3831,-30.529,85.55
-5.0358,-28.559,85.55
-13,-22.517,85.55
-18.385,-15.427,85.55
-19.734,-7.1824,85.55
-18,2.2044e-15,85.55
-19.734,7.1824,85.55
-19.917,16.712,85.55
-14.5,25.115,85.55
0,-0,102.55
0,-0,102.55
-0,-0,102.55
-0,-0,102.55
-0,-0,102.55
-0,-0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
10.5,18.187,24
15.321,12.856,24
15.975,5.8143,24
18,-4.4087e-15,24
17.854,-6.4984,24
15.321,-12.856,24
9,-15.588,24
2.952,-16.742,24
-2.952,-16.742,24
-9.5,-16.454,24
8.5,14.722,39
11.491,9.6418,39
13.156,4.7883,39
15,-3.6739e-15,39
11.276,-4.1042,39
7.6604,-6.4279,39
3,-5.1962,39
0.69459,-3.9392,39
-0.86824,-4.924,39
-1.5,-2.5981,39
13.5,23.383,85.55
19.917,16.712,85.55
23.492,8.5505,85.55
15,-3.6739e-15,85.55
15.035,-5.4723,85.55
5.3623,-4.4995,85.55
-1.5,2.5981,85.55
0,-0,85.55
-0,-0,85.55
1.5,2.5981,85.55
0,0,102.55
0,0,102.55
0,0,102.55
0,-0,102.55
0,-0,102.55
0,-0,102.55
20,-34.641,102.55
8.5088,-48.256,102.55
-7.8142,-44.316,102.55
-20.5,-35.507,102.55
-26,3.1841e-15,24
-26.59,4.6885,24
-26.311,9.5766,24
-25.981,15,24
-21.449,17.998,24
-16.07,19.151,24
-13,22.517,24
-10.261,28.191,24
-5.2094,29.544,24
1.9594e-15,32,24
5.7304,32.499,24
10.945,30.07,24
17,29.445,24
22.498,26.812,24
25.279,21.212,24
28.579,16.5,24
31.01,11.287,24
29.544,5.2094,24
29,0,24
-35,4.2863e-15,39
-33.483,5.904,39
-32.889,11.971,39
-28.579,16.5,39
-26.812,22.498,39
-21.212,25.279,39
-16.5,28.579,39
-12.313,33.829,39
-6.7723,38.408,39
2.3881e-15,39,39
6.425,36.438,39
13.681,37.588,39
20,34.641,39
25.069,29.876,39
29.876,25.069,39
32.909,19,39
35.708,12.997,39
34.468,6.0777,39
34,0,39
-18,2.2044e-15,85.55
-19.696,3.473,85.55
-19.734,7.1824,85.55
-18.187,10.5,85.55
-14.555,12.213,85.55
-12.856,15.321,85.55
-9.5,16.454,85.55
-7.8665,21.613,85.55
-4.6885,26.59,85.55
1.7145e-15,28,85.55
4.6885,26.59,85.55
9.5766,26.311,85.55
13.5,23.383,85.55
18.641,22.215,85.55
19.917,16.712,85.55
19.919,11.5,85.55
16.914,6.1564,85.55
13.787,2.4311,85.55
12,0,85.55
-7,8.5725e-16,102.55
-6.8937,1.2155,102.55
-5.6382,2.0521,102.55
-8.6603,5,102.55
-5.3623,4.4995,102.55
-0,0,102.55
-0,0,102.55
1.7101,-4.6985,102.55
-0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
12,-20.785,24
7.8665,-21.613,24
3.9939,-22.651,24
-4.225e-15,-23,24
-3.9939,-22.651,24
-8.5505,-23.492,24
-12.5,-21.651,24
-13.499,-16.087,24
-16.087,-13.499,24
-18.187,-10.5,24
-21.613,-7.8665,24
-20.681,-3.6466,24
-20,2.4493e-15,24
-21.666,3.8203,24
-20.673,7.5244,24
-20.785,12,24
-17.619,14.784,24
-16.07,19.151,24
-13,22.517,24
14.5,-25.115,39
9.5766,-26.311,39
4.6885,-26.59,39
-4.7761e-15,-26,39
-4.6885,-26.59,39
-10.261,-28.191,39
-14,-24.249,39
-16.07,-19.151,39
-17.619,-14.784,39
-21.651,-12.5,39
-22.553,-8.2085,39
-23.635,-4.1676,39
-26,3.1841e-15,39
-25.605,4.5149,39
-25.372,9.2345,39
-25.115,14.5,39
-22.215,18.641,39
-17.998,21.449,39
-15,25.981,39
15,-25.981,85.55
10.261,-28.191,85.55
5.2094,-29.544,85.55
-5.5109e-15,-30,85.55
-5.3831,-30.529,85.55
-10.603,-29.13,85.55
-14,-24.249,85.55
-17.355,-20.683,85.55
-20.683,-17.355,85.55
-21.651,-12.5,85.55
-23.492,-8.5505,85.55
-21.666,-3.8203,85.55
-22,2.6942e-15,85.55
-20.681,3.6466,85.55
-22.553,8.2085,85.55
-21.651,12.5,85.55
-20.683,17.355,85.55
-17.998,21.449,85.55
-14.5,25.115,85.55
0,-0,102.55
0,-0,102.55
0,-0,102.55
-0,-0,102.55
-0,-0,102.55
-0,-0,102.55
-0,-0,102.55
-0,-0,102.55
-0,-0,102.55
-0,-0,102.55
-0,-0,102.55
-0,-0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
-0,0,102.55
11.5,19.919,24
12.856,15.321,24
15.321,12.856,24
18.187,10.5,24
17.854,6.4984,24
17.727,3.1257,24
17,-4.1638e-15,24
15.757,-2.7784,24
18.794,-6.8404,24
17.321,-10,24
13.789,-11.57,24
12.213,-14.555,24
9.5,-16.454,24
6.1564,-16.914,24
2.952,-16.742,24
-3.3065e-15,-18,24
-3.473,-19.696,24
-6.1564,-16.914,24
-9,-15.588,24
7.5,12.99,39
9.6418,11.491,39
11.491,9.6418,39
12.99,7.5,39
13.156,4.7883,39
11.818,2.0838,39
10,-2.4493e-15,39
13.787,-2.4311,39
11.276,-4.1042,39
10.392,-6,39
7.6604,-6.4279,39
5.1423,-6.1284,39
3.5,-6.0622,39
2.0521,-5.6382,39
0.86824,-4.924,39
-9.1849e-16,-5,39
-0.69459,-3.9392,39
-1.3681,-3.7588,39
-2.5,-4.3301,39
13.5,23.383,85.55
16.712,19.917,85.55
19.151,16.07,85.55
20.785,12,85.55
22.553,8.2085,85.55
23.635,4.1676,85.55
18,-4.4087e-15,85.55
15.757,-2.7784,85.55
14.095,-5.1303,85.55
11.258,-6.5,85.55
7.6604,-6.4279,85.55
4.4995,-5.3623,85.55
-0.5,0.86603,85.55
-0.34202,0.93969,85.55
-0.69459,3.9392,85.55
7.3479e-16,4,85.55
0.3473,1.9696,85.55
-0,-0,85.55
-0.5,-0.86603,85.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,0,102.55
0,-0,102.55
0,-0,102.55
0,-0,102.55
0,-0,102.55
0,-0,102.55
7.7135,-9.1925,102.55
20,-34.641,102.55
14.707,-40.407,102.55
8.5088,-48.256,102.55
-8.6338e-15,-47,102.55
-8.3351,-47.271,102.55
-14.365,-39.467,102.55
-20,-34.641,102.55
-12.378,1.5159e-15,-14.215
-10.72,6.1891,-14.215
-6.1891,10.72,-14.215
1.0231e-15,16.708,-11.715
8.7872,15.22,-11.215
13.72,7.9212,-12.215
11.512,0,-14.715
-17.869,2.1883e-15,6.275
-16.975,9.8003,7.275
-9.3673,16.225,6.775
1.7305e-15,28.261,12.275
14.996,25.975,13.275
23.725,13.697,11.775
21.333,0,8.275
-25.771,3.156e-15,64.588
-22.318,12.885,64.588
-13.751,23.818,65.588
2.0022e-15,32.699,68.588
15.483,26.818,67.588
26.818,15.483,67.588
23.172,0,63.088
-8.6103,1.0545e-15,74.311
-8.9567,5.1712,75.311
-5.1712,8.9567,75.311
9.5146e-16,15.538,78.311
7.7692,13.457,78.311
9.7067,5.6042,75.811
8.6103,0,74.311
2.725,-4.7199,-18.215
-1.3193e-15,-7.1821,-17.215
-3.158,-5.4699,-17.715
-2.9476e-05,-1.7018e-05,-21.362
-4.584,5.6138e-16,-18.715
-4.7199,2.725,-18.215
-3.591,6.2199,-17.215
11.099,-19.225,8.775
-4.7142e-15,-25.663,10.775
-11.532,-19.975,9.275
-15.475,-8.9343,6.275
-20.467,2.5064e-15,7.775
-19.225,11.099,8.775
-13.697,23.725,11.775
8.1221,-14.068,59.088
-3.7794e-15,-20.574,61.588
-10.287,-17.818,61.588
-19.318,-11.153,62.588
-21.44,2.6257e-15,62.088
-17.818,10.287,61.588
-9.4212,16.318,60.588
-1.324,2.2933,67.811
3.2736e-16,1.782,68.311
1.757,3.0433,67.311
3.0433,1.757,67.311
1.782,-2.1824e-16,68.311
0.79329,-0.45801,68.811
-0.40802,0.70671,69.811
6.6221,11.47,-13.715
12.22,7.0551,-13.215
12.378,-3.0318e-15,-14.215
7.7199,-4.4571,-16.215
3.591,-6.2199,-17.215
-1.0012e-15,-5.45,-18.215
-3.158,-5.4699,-17.715
6.3362,10.975,3.275
7.2247,4.1712,0.77499
7.4763,-1.8312e-15,0.27499
4.9747,-2.8721,-0.72501
2.0061,-3.4747,-1.725
-4.1886e-16,-2.2801,-2.725
-1.5731,-2.7247,-2.225
7.6891,13.318,58.588
14.818,8.5551,59.588
10.182,-2.4939e-15,55.588
4.3179,-2.493,52.588
2.0599,-3.5679,52.088
-2.7955e-16,-1.5218,50.588
-1.1939,-2.0679,51.088
-7.8192,-13.543,60.311
-14.293,-8.2522,59.811
-20.835,5.103e-15,57.311
-27.043,15.613,51.311
-14.314,24.793,52.811
5.0999e-15,27.763,53.311
14.314,24.793,52.811
-10.646,1.3038e-15,-15.215
-10.818,3.9374,-14.715
-8.1554,6.8432,-15.215
-5.7561,9.9699,-14.715
-2.9014,16.455,-11.715
2.9014,16.455,-11.715
8.3542,14.47,-11.715
12.136,10.183,-12.215
13.259,4.826,-13.215
10.646,0,-15.215
-19.601,2.4004e-15,7.275
-19.232,7,7.775
-14.352,12.042,6.775
-8.5013,14.725,5.775
-4.3059,24.42,10.275
4.6067,26.126,11.275
14.563,25.225,12.775
24.303,20.392,14.275
23.301,8.481,10.275
