21.417,-12.365,69.104
17.505,-14.688,68.42
13.48,-16.065,67.736
10.486,-18.162,67.736
6.8513,-18.824,67.394
3.1521,-17.877,66.71
-3.6798e-15,-20.032,67.394
-3.1521,-17.877,66.71
-7.1727,-19.707,67.736
-10.486,-18.162,67.736
8.0484,13.94,84.053
10.347,12.331,84.053
13.051,10.951,84.395
13.127,7.5786,83.711
13.36,4.8627,83.369
12.151,2.1425,82.685
8.5794,-2.1013e-15,81.317
8.449,-1.4898,81.317
7.1789,-2.6129,80.975
4.9885,-2.8801,80.291
5.1325,-4.3067,80.633
3.0986,-3.6928,79.949
2.8801,-4.9885,80.291
1.6487,-4.5299,79.949
0.51073,-2.8965,79.264
-5.4029e-16,-2.9412,79.264
-0.51073,-2.8965,79.264
-1.3273,-3.6468,79.606
-2.4103,-4.1748,79.949
-23.714,2.9041e-15,13.564
-18.831,10.872,13.216
-8.41,14.566,12.348
9.6962e-16,15.835,12.175
11.364,19.684,13.39
20.537,11.857,13.564
23.714,0,13.564
-28.003,3.4293e-15,29.551
-19.987,11.539,28.683
-10.062,17.428,28.162
1.775e-15,28.987,29.725
12.524,21.692,29.031
21.692,12.524,29.031
24.063,0,28.857
-31.737,3.8866e-15,77.478
-27.485,15.868,77.478
-13.406,23.221,76.61
5.3555e-21,8.7461e-05,71.882
16.853,29.191,77.825
24.926,14.391,76.957
24.843,0,76.262
-33.709,4.1282e-15,95.088
-27.487,15.87,94.741
-13.9,24.076,94.046
1.8174e-21,2.9681e-05,89.144
16.362,28.34,94.914
23.223,13.408,93.872
24.846,0,93.525
11.364,-19.684,13.39
-3.9943e-15,-21.744,13.216
-10.38,-17.978,13.043
-12.861,-7.4252,12.001
-11.896,1.4568e-15,11.48
-10.302,5.948,11.48
-5.948,10.302,11.48
12.524,-21.692,29.031
-4.6013e-15,-25.048,29.031
-12.524,-21.692,29.031
-16.575,-9.5696,27.989
-19.139,2.3439e-15,27.989
-14.869,8.5848,27.641
-11.047,19.134,28.51
16.853,-29.191,77.825
-6.1918e-15,-33.707,77.825
-16.853,-29.191,77.825
-26.632,-15.376,77.304
-28.782,3.5248e-15,76.957
-26.632,15.376,77.304
-17.838,30.896,78.173
12.915,-22.37,93.699
-5.4686e-15,-29.77,94.393
-13.9,-24.076,94.046
-20.664,-11.93,93.352
-22.876,2.8015e-15,93.178
-21.517,12.423,93.525
-15.377,26.634,94.567
8.41,14.566,12.348
13.714,7.9176,12.175
19.774,-4.8433e-15,12.869
17.125,-9.8872,12.869
10.872,-18.831,13.216
-3.4516e-15,-18.79,12.696
-9.3948,-16.272,12.696
9.5696,16.575,27.989
16.575,9.5696,27.989
22.094,-5.4114e-15,28.51
18.281,-10.554,28.336
11.539,-19.987,28.683
-3.6967e-15,-20.124,28.162
-10.062,-17.428,28.162
17.838,30.896,78.173
30.044,17.346,77.999
33.707,-8.2557e-15,77.825
25.779,-14.884,77.131
14.884,-25.779,77.131
-4.9254e-15,-26.813,76.61
-12.914,-22.368,76.436
10.946,18.958,93.004
16.4,9.4684,92.483
19.922,-4.8794e-15,92.657
12.988,-7.4988,91.789
7.4988,-12.988,91.789
-2.9359e-15,-15.982,91.962
-7.4988,-12.988,91.789
-23.714,2.9041e-15,13.564
-24.134,8.7842,13.911
-18.92,15.876,13.737
-10.38,17.978,13.043
-4.8019,27.233,14.258
4.4598,25.293,13.911
13.826,23.948,14.258
22.692,19.041,14.606
19.507,7.1001,13.043
22.729,0,13.39
-27.018,3.3087e-15,29.378
-25.388,9.2406,29.378
-18.434,15.468,28.857
-12.524,21.692,29.031
-4.5206,25.637,29.204
4.5206,25.637,29.204
14.494,25.104,29.725
22.206,18.633,29.725
24.463,8.9038,29.204
22.094,0,28.51
-31.737,3.8866e-15,77.478
-32.599,11.865,77.999
-24.312,20.4,77.478
-15.376,26.632,77.304
-5.8531,33.194,77.825
6.1951,35.134,78.173
16.853,29.191,77.825
25.066,21.033,77.652
28.898,10.518,77.304
23.858,0,76.089
-29.77,3.6457e-15,94.393
-29.825,10.855,94.741
-22.805,19.136,94.393
-14.885,25.781,94.393
-5.5115,31.257,94.741
5.8535,33.197,95.088
16.854,29.193,95.088
22.05,18.503,94.22
26.124,9.5082,94.046
23.861,0,93.352
8.9024,-15.419,12.522
2.9208,-16.564,12.348
-3.0918,-17.534,12.522
-8.9024,-15.419,12.522
-10.622,-8.9126,11.827
-10.253,-3.7318,11.306
-12.881,1.5774e-15,11.654
-11.178,4.0686,11.48
-9.8672,8.2796,11.654
-6.9328,12.008,11.827
10.062,-17.428,28.162
3.8365,-21.758,28.51
-3.8365,-21.758,28.51
-12.032,-20.839,28.857
-13.907,-11.669,27.815
-15.209,-5.5355,27.468
-17.17,2.1027e-15,27.641
-17.985,6.546,27.989
-15.416,12.935,28.162
-11.539,19.987,28.683
14.884,-25.779,77.131
4.998,-28.345,76.957
-5.34,-30.285,77.304
-15.868,-27.485,77.478
-21.294,-17.868,76.783
-25.196,-9.1705,76.61
-27.798,3.4042e-15,76.783
-27.972,10.181,77.131
-24.312,20.4,77.478
-17.838,30.896,78.173
11.93,-20.664,93.352
4.3144,-24.468,93.525
-4.1434,-23.498,93.352
-13.408,-23.223,93.872
-16.77,-14.071,93.004
-20.571,-7.4872,93.004
-22.876,2.8015e-15,93.178
-24.273,8.8345,93.699
-22.05,18.503,94.22
-14.885,25.781,94.393
8.41,14.566,12.348
15.148,12.711,12.869
16.731,6.0896,12.522
17.805,-4.3609e-15,12.522
20.433,-7.4369,13.216
15.148,-12.711,12.869
9.8872,-17.125,12.869
3.0918,-17.534,12.522
-2.9208,-16.564,12.348
-8.9024,-15.419,12.522
11.047,19.134,28.51
17.679,14.835,28.683
22.612,8.2301,28.857
22.094,-5.4114e-15,28.51
21.687,-7.8933,28.683
16.925,-14.202,28.51
9.5696,-16.575,27.989
2.9815,-16.909,27.641
-3.3235,-18.848,27.989
-8.5848,-14.869,27.641
18.823,32.602,78.52
28.084,23.565,78.346
34.45,12.539,78.346
32.722,-8.0145e-15,77.652
30.748,-11.191,77.652
22.803,-19.134,77.131
12.914,-22.368,76.436
4.485,-25.436,76.436
-4.485,-25.436,76.436
-12.914,-22.368,76.436
11.438,19.811,93.178
19.033,15.97,93.525
21.496,7.8241,93.178
16.967,-4.1558e-15,92.136
17.795,-6.4768,92.483
11.489,-9.6403,91.789
7.0064,-12.135,91.615
1.9203,-10.89,91.094
-2.0913,-11.86,91.268
-6.514,-11.283,91.441
-23.714,2.9041e-15,13.564
-25.293,4.4598,13.911
-25.06,9.121,14.085
-23.948,13.826,14.258
-20.429,17.142,14.085
-18.408,21.938,14.432
-11.857,20.537,13.564
-8.7842,24.134,13.911
-4.2888,24.323,13.737
1.5123e-15,24.698,13.737
4.1178,23.353,13.564
8.1105,22.283,13.564
12.842,22.242,13.911
16.509,19.674,13.911
21.183,17.775,14.258
22.242,12.842,13.911
23.209,8.4474,13.737
24.323,4.2888,13.737
22.729,0,13.39
-26.033,3.1881e-15,29.204
-24.668,4.3496,29.031
-26.314,9.5774,29.551
-22.545,13.016,29.204
-21.451,18,29.551
-18.633,22.206,29.725
-14.494,25.104,29.725
-9.9143,27.239,29.725
-4.6916,26.607,29.378
1.7147e-15,28.003,29.551
4.6916,26.607,29.378
8.567,23.538,29.031
13.509,23.398,29.378
16.734,19.942,29.204
20.697,17.367,29.378
22.545,13.016,29.204
23.538,8.567,29.031
25.637,4.5206,29.204
23.078,0,28.683
-31.737,3.8866e-15,77.478
-34.164,6.0241,77.999
-30.748,11.191,77.652
-30.044,17.346,77.999
-28.838,24.198,78.52
-24.198,28.838,78.52
-20.3,35.161,79.041
-13.212,36.301,78.694
-6.3661,36.104,78.346
2.0639e-15,33.707,77.825
6.1951,35.134,78.173
11.865,32.599,77.999
17.838,30.896,78.173
21.033,25.066,77.652
24.312,20.4,77.478
25.779,14.884,77.131
27.047,9.8442,76.957
26.406,4.656,76.61
22.874,0,75.915
-30.754,3.7663e-15,94.567
-33.197,5.8535,95.088
-31.676,11.529,95.088
-28.34,16.362,94.914
-27.331,22.934,95.435
-24.2,28.84,95.783
-1.484e-05,2.5704e-05,89.144
-12.876,35.378,95.783
-6.0245,34.167,95.262
2.0038e-15,32.724,94.914
5.6825,32.227,94.914
11.529,31.676,95.088
17.347,30.046,95.262
21.668,25.823,95.088
22.05,18.503,94.22
24.928,14.392,94.22
26.124,9.5082,94.046
24.468,4.3144,93.525
21.891,0,93.004
8.41,-14.566,12.348
6.0896,-16.731,12.522
3.4338,-19.474,12.869
-3.2707e-15,-17.805,12.522
-2.7497,-15.595,12.175
-5.4159,-14.88,12.175
-7.9176,-13.714,12.175
-10.812,-12.885,12.348
-11.376,-9.5456,12.001
-12.861,-7.4252,12.001
-12.104,-4.4055,11.654
-11.715,-2.0657,11.48
-12.881,1.5774e-15,11.654
-12.685,2.2367,11.654
-10.253,3.7318,11.306
-10.302,5.948,11.48
-9.8672,8.2796,11.654
-8.9126,10.622,11.827
-5.948,10.302,11.48
11.047,-19.134,28.51
7.5565,-20.761,28.51
4.1785,-23.698,28.857
-4.0585e-15,-22.094,28.51
-3.4945,-19.818,28.162
-7.2197,-19.836,28.336
-10.062,-17.428,28.162
-14.835,-17.679,28.683
-16.17,-13.569,28.336
-17.428,-10.062,28.162
-18.91,-6.8828,28.162
-18.848,-3.3235,27.989
-20.124,2.4645e-15,28.162
-19.818,3.4945,28.162
-17.06,6.2092,27.815
-17.428,10.062,28.162
-16.17,13.569,28.336
-13.569,16.17,28.336
-12.032,20.839,28.857
14.884,-25.779,77.131
10.181,-27.972,77.131
5.5111,-31.255,77.478
-5.6491e-15,-30.752,77.304
-5.169,-29.315,77.131
-10.181,-27.972,77.131
-15.376,-26.632,77.304
-19.134,-22.803,77.131
-22.803,-19.134,77.131
-24.926,-14.391,76.957
-26.121,-9.5074,76.783
-26.406,-4.656,76.61
-29.767,3.6454e-15,77.131
-30.285,5.34,77.304
-30.748,11.191,77.652
-28.338,16.361,77.652
-25.821,21.666,77.825
-22.299,26.575,77.999
-18.33,31.749,78.346
12.423,-21.517,93.525
7.8241,-21.496,93.178
4.6564,-26.408,93.872
-4.745e-15,-25.83,93.699
-4.3144,-24.468,93.525
-8.1609,-22.422,93.352
-12.423,-21.517,93.525
-15.97,-19.033,93.525
-19.033,-15.97,93.525
-19.811,-11.438,93.178
-21.496,-7.8241,93.178
-23.498,-4.1434,93.352
-23.861,2.9221e-15,93.352
-25.438,4.4854,93.699
-24.273,8.8345,93.699
-24.928,14.392,94.22
-20.542,17.237,93.872
-18.503,22.05,94.22
-15.377,26.634,94.567
8.9024,15.419,12.522
11.445,13.639,12.522
12.885,10.812,12.348
15.419,8.9024,12.522
15.806,5.7528,12.348
16.564,2.9208,12.348
16.82,-4.1197e-15,12.348
15.595,-2.7497,12.175
15.806,-5.7528,12.348
17.125,-9.8872,12.869
15.148,-12.711,12.869
12.078,-14.394,12.696
9.8872,-17.125,12.869
6.0896,-16.731,12.522
3.2628,-18.504,12.696
-3.4516e-15,-18.79,12.696
-3.2628,-18.504,12.696
-5.7528,-15.806,12.348
-8.41,-14.566,12.348
10.554,18.281,28.336
14.202,16.925,28.51
15.416,12.935,28.162
19.987,11.539,28.683
19.836,7.2197,28.336
18.848,3.3235,27.989
20.124,-4.929e-15,28.162
18.848,-3.3235,27.989
19.836,-7.2197,28.336
19.134,-11.047,28.51
17.679,-14.835,28.683
14.202,-16.925,28.51
10.062,-17.428,28.162
6.2092,-17.06,27.815
3.1525,-17.879,27.815
-3.5158e-15,-19.139,27.989
-3.1525,-17.879,27.815
-6.2092,-17.06,27.815
-9.0772,-15.722,27.815
18.823,32.602,78.52
22.932,27.329,78.173
27.329,22.932,78.173
30.044,17.346,77.999
33.525,12.202,78.173
33.194,5.8531,77.825
31.737,-7.7733e-15,77.478
31.255,-5.5111,77.478
28.898,-10.518,77.304
26.632,-15.376,77.304
22.803,-19.134,77.131
19.767,-23.557,77.304
12.422,-21.515,76.262
9.1705,-25.196,76.61
4.485,-25.436,76.436
-5.1063e-15,-27.798,76.783
-4.485,-25.436,76.436
-9.5074,-26.121,76.783
-12.422,-21.515,76.262
11.93,20.664,93.352
15.337,18.278,93.352
16.015,13.438,92.831
18.958,10.946,93.004
21.496,7.8241,93.178
19.619,3.4594,92.657
17.952,-4.397e-15,92.31
16.709,-2.9463,92.136
15.019,-5.4663,91.962
14.694,-8.4836,92.136
11.489,-9.6403,91.789
9.6403,-11.489,91.789
7.0064,-12.135,91.615
4.4558,-12.242,91.441
2.0913,-11.86,91.268
-2.2123e-15,-12.043,91.268
-2.2623,-12.83,91.441
-4.119,-11.317,91.268
-6.0216,-10.43,91.268
-26,3.1841e-15,24
-20.785,12,24
-11.5,19.919,24
1.3471e-15,22,24
13.5,23.383,24
20.785,12,24
22,0,24
-26,3.1841e-15,39
-19.919,11.5,39
-11,19.053,39
1.4083e-15,23,39
13,22.517,39
20.785,12,39
22,0,39
-31,3.7964e-15,85.55
-26.847,15.5,85.55
-14,24.249,85.55
1.7145e-15,28,85.55
16,27.713,85.55
23.383,13.5,85.55
23,0,85.55
-33,4.0413e-15,102.55
-29.445,17,102.55
-15,25.981,102.55
1.9594e-15,32,102.55
17.5,30.311,102.55
25.115,14.5,102.55
27,0,102.55
7.5,-12.99,24
-2.9392e-15,-16,24
-7.5,-12.99,24
-11.258,-6.5,24
-12,1.4696e-15,24
-12.124,7,24
-8,13.856,24
7.5,-12.99,39
-2.9392e-15,-16,39
-6.5,-11.258,39
-12.124,-7,39
-14,1.7145e-15,39
-12.99,7.5,39
-11.5,19.919,39
12,-20.785,85.55
-4.0413e-15,-22,85.55
-10.5,-18.187,85.55
-18.187,-10.5,85.55
-24,2.9392e-15,85.55
-24.249,14,85.55
-19,32.909,85.55
7.5,-12.99,102.55
-2.5718e-15,-14,102.55
-6,-10.392,102.55
-11.258,-6.5,102.55
-15,1.837e-15,102.55
-14.722,8.5,102.55
-15.5,26.847,102.55
9.5,16.454,24
16.454,9.5,24
24,-5.8783e-15,24
20.785,-12,24
11.5,-19.919,24
-4.225e-15,-23,24
-12,-20.785,24
11,19.053,39
19.053,11,39
25,-6.1232e-15,39
21.651,-12.5,39
11,-19.053,39
-3.8576e-15,-21,39
-10.5,-18.187,39
19,32.909,85.55
33.775,19.5,85.55
38,-9.3073e-15,85.55
32.043,-18.5,85.55
16.5,-28.579,85.55
-5.5109e-15,-30,85.55
-14.5,-25.115,85.55
14,24.249,102.55
24.249,14,102.55
27,-6.6131e-15,102.55
23.383,-13.5,102.55
11.5,-19.919,102.55
-3.1228e-15,-17,102.55
-8.5,-14.722,102.55
-25,3.0616e-15,24
-23.492,8.5505,24
-16.853,14.141,24
-11.5,19.919,24
-3.1257,17.727,24
4.1676,23.635,24
12.5,21.651,24
19.151,16.07,24
24.432,8.8925,24
24,0,24
-28,3.429e-15,39
-24.432,8.8925,39
-19.151,16.07,39
-12,20.785,39
-3.8203,21.666,39
4.1676,23.635,39
14,24.249,39
20.683,17.355,39
24.432,8.8925,39
24,0,39
-38,4.6537e-15,85.55
-33.829,12.313,85.55
-26.812,22.498,85.55
-17,29.445,85.55
-5.2094,29.544,85.55
6.2513,35.453,85.55
19,32.909,85.55
26.812,22.498,85.55
31.95,11.629,85.55
28,0,85.55
-41,5.0211e-15,102.55
-38.527,14.023,102.55
-29.11,24.426,102.55
-18.5,32.043,102.55
-5.5567,31.514,102.55
6.2513,35.453,102.55
19.5,33.775,102.55
28.344,23.783,102.55
32.889,11.971,102.55
29,0,102.55
9.5,-16.454,24
2.952,-16.742,24
-2.7784,-15.757,24
-8,-13.856,24
-12.257,-10.285,24
-11.276,-4.1042,24
-11,1.3471e-15,24
-14.095,5.1303,24
-12.257,10.285,24
-9,15.588,24
8.5,-14.722,39
3.1257,-17.727,39
-2.952,-16.742,39
-9,-15.588,39
-12.257,-10.285,39
-13.156,-4.7883,39
-15,1.837e-15,39
-18.794,6.8404,39
-17.619,14.784,39
-12,20.785,39
13,-22.517,85.55
4.3412,-24.62,85.55
-4.1676,-23.635,85.55
-12,-20.785,85.55
-18.385,-15.427,85.55
-17.854,-6.4984,85.55
-23,2.8167e-15,85.55
-29.13,10.603,85.55
-29.11,24.426,85.55
-22.5,38.971,85.55
10.5,-18.187,102.55
3.2993,-18.711,102.55
-2.952,-16.742,102.55
-8.5,-14.722,102.55
-15.321,-12.856,102.55
-15.035,-5.4723,102.55
-17,2.0819e-15,102.55
-25.372,9.2345,102.55
-26.046,21.855,102.55
-20.5,35.507,102.55
8.5,14.722,24
14.555,12.213,24
18.794,6.8404,24
22,-5.3884e-15,24
23.492,-8.5505,24
18.385,-15.427,24
12.5,-21.651,24
4.3412,-24.62,24
-3.9939,-22.651,24
-12.5,-21.651,24
9,15.588,39
16.087,13.499,39
19.734,7.1824,39
22,-5.3884e-15,39
23.492,-8.5505,39
17.619,-14.784,39
12,-20.785,39
3.473,-19.696,39
-3.2993,-18.711,39
-9,-15.588,39
19,32.909,85.55
28.344,23.783,85.55
35.708,12.997,85.55
38,-9.3073e-15,85.55
34.769,-12.655,85.55
27.578,-23.14,85.55
16,-27.713,85.55
5.2094,-29.544,85.55
-4.3412,-24.62,85.55
-13,-22.517,85.55
13,22.517,102.55
20.683,17.355,102.55
24.432,8.8925,102.55
26,-6.3682e-15,102.55
25.372,-9.2345,102.55
19.151,-16.07,102.55
11,-19.053,102.55
2.7784,-15.757,102.55
-2.4311,-13.787,102.55
-6.5,-11.258,102.55
-24,2.9392e-15,24
-25.605,4.5149,24
-22.553,8.2085,24
-19.053,11,24
-16.853,14.141,24
-14.784,17.619,24
-12,20.785,24
-8.5505,23.492,24
-4.1676,23.635,24
1.4083e-15,23,24
4.1676,23.635,24
8.2085,22.553,24
13,22.517,24
14.784,17.619,24
18.385,15.427,24
22.517,13,24
22.553,8.2085,24
22.651,3.9939,24
23,0,24
-27,3.3065e-15,39
-26.59,4.6885,39
-23.492,8.5505,39
-21.651,12.5,39
-18.385,15.427,39
-16.712,19.917,39
-12,20.785,39
-8.5505,23.492,39
-4.1676,23.635,39
1.3471e-15,22,39
4.1676,23.635,39
8.2085,22.553,39
13.5,23.383,39
16.712,19.917,39
19.917,16.712,39
21.651,12.5,39
24.432,8.8925,39
22.651,3.9939,39
24,0,39
-33,4.0413e-15,85.55
-33.483,5.904,85.55
-31.95,11.629,85.55
-29.445,17,85.55
-28.344,23.783,85.55
-21.212,25.279,85.55
-17.5,30.311,85.55
-11.971,32.889,85.55
-6.425,36.438,85.55
2.0207e-15,33,85.55
6.0777,34.468,85.55
11.971,32.889,85.55
19,32.909,85.55
22.498,26.812,85.55
23.747,19.926,85.55
25.981,15,85.55
28.191,10.261,85.55
27.575,4.8621,85.55
27,0,85.55
-34,4.1638e-15,102.55
-35.453,6.2513,102.55
-33.829,12.313,102.55
-31.177,18,102.55
-29.876,25.069,102.55
-24.426,29.11,102.55
-19.5,33.775,102.55
-12.997,35.708,102.55
-6.7723,38.408,102.55
2.1431e-15,35,102.55
6.0777,34.468,102.55
12.655,34.769,102.55
19.5,33.775,102.55
23.783,28.344,102.55
26.046,21.855,102.55
28.579,16.5,102.55
30.07,10.945,102.55
29.544,5.2094,102.55
28,0,102.55
9,-15.588,24
7.1824,-19.734,24
3.2993,-18.711,24
-3.4902e-15,-19,24
-3.2993,-18.711,24
-5.8143,-15.975,24
-8.5,-14.722,24
-10.285,-12.257,24
-11.491,-9.6418,24
-12.124,-7,24
-13.156,-4.7883,24
-10.833,-1.9101,24
-12,1.4696e-15,24
-14.772,2.6047,24
-14.095,5.1303,24
-13.856,8,24
-11.491,9.6418,24
-10.285,12.257,24
-8.5,14.722,24
9,-15.588,39
7.5244,-20.673,39
3.473,-19.696,39
-3.6739e-15,-20,39
-3.2993,-18.711,39
-6.8404,-18.794,39
-9,-15.588,39
-11.57,-13.789,39
-13.023,-10.927,39
-13.856,-8,39
-14.095,-5.1303,39
-13.787,-2.4311,39
-16,1.9594e-15,39
-15.757,2.7784,39
-16.914,6.1564,39
-18.187,10.5,39
-17.619,14.784,39
-14.784,17.619,39
-12,20.785,39
12.5,-21.651,85.55
9.2345,-25.372,85.55
4.8621,-27.575,85.55
-4.9598e-15,-27,85.55
-4.8621,-27.575,85.55
-8.8925,-24.432,85.55
-13,-22.517,85.55
-16.07,-19.151,85.55
-19.151,-16.07,85.55
-19.919,-11.5,85.55
-22.553,-8.2085,85.55
-22.651,-3.9939,85.55
-24,2.9392e-15,85.55
-27.575,4.8621,85.55
-30.07,10.945,85.55
-29.445,17,85.55
-28.344,23.783,85.55
-25.069,29.876,85.55
-21,36.373,85.55
10,-17.321,102.55
7.5244,-20.673,102.55
3.9939,-22.651,102.55
-4.0413e-15,-22,102.55
-3.8203,-21.666,102.55
-7.5244,-20.673,102.55
-11.5,-19.919,102.55
-16.07,-19.151,102.55
-17.619,-14.784,102.55
-16.454,-9.5,102.55
-16.914,-6.1564,102.55
-17.727,-3.1257,102.55
-20,2.4493e-15,102.55
-25.605,4.5149,102.55
-24.432,8.8925,102.55
-26.847,15.5,102.55
-26.046,21.855,102.55
-23.14,27.578,102.55
-19,32.909,102.55
8.5,14.722,24
10.927,13.023,24
13.023,10.927,24
14.722,8.5,24
17.854,6.4984,24
17.727,3.1257,24
19,-4.6537e-15,24
18.711,-3.2993,24
21.613,-7.8665,24
20.785,-12,24
19.151,-16.07,24
14.141,-16.853,24
12,-20.785,24
7.1824,-19.734,24
3.8203,-21.666,24
-4.0413e-15,-22,24
-4.1676,-23.635,24
-8.2085,-22.553,24
-11,-19.053,24
9,15.588,39
10.927,13.023,39
13.789,11.57,39
16.454,9.5,39
18.794,6.8404,39
20.681,3.6466,39
20,-4.8986e-15,39
18.711,-3.2993,39
20.673,-7.5244,39
21.651,-12.5,39
17.619,-14.784,39
14.784,-17.619,39
10,-17.321,39
7.1824,-19.734,39
3.473,-19.696,39
-3.3065e-15,-18,39
-3.1257,-17.727,39
-6.8404,-18.794,39
-9.5,-16.454,39
19,32.909,85.55
21.212,25.279,85.55
26.046,21.855,85.55
32.909,19,85.55
31.95,11.629,85.55
33.483,5.904,85.55
36,-8.8175e-15,85.55
32.499,-5.7304,85.55
31.95,-11.629,85.55
29.445,-17,85.55
26.046,-21.855,85.55
20.569,-24.513,85.55
14,-24.249,85.55
9.5766,-26.311,85.55
4.8621,-27.575,85.55
-4.7761e-15,-26,85.55
-4.1676,-23.635,85.55
-8.5505,-23.492,85.55
-12.5,-21.651,85.55
13,22.517,102.55
15.427,18.385,102.55
18.385,15.427,102.55
21.651,12.5,102.55
21.613,7.8665,102.55
23.635,4.1676,102.55
22,-5.3884e-15,102.55
21.666,-3.8203,102.55
21.613,-7.8665,102.55
20.785,-12,102.55
18.385,-15.427,102.55
14.141,-16.853,102.55
9,-15.588,102.55
5.4723,-15.035,102.55
2.7784,-15.757,102.55
-2.5718e-15,-14,102.55
-2.4311,-13.787,102.55
-4.7883,-13.156,102.55
-7,-12.124,102.55
-21.905,2.6825e-15,-8.7154
-18.22,10.519,-9.2154
-9.6532,16.72,-10.215
1.0761e-15,17.574,-11.215
11.818,20.47,-7.7154
21.22,12.251,-7.2154
23.637,0,-7.7154
-29.993,3.6731e-15,13.275
-22.975,13.264,11.275
-12.398,21.475,10.275
1.3593e-15,22.199,8.775
13.264,22.975,11.275
23.725,13.697,11.775
23.931,0,9.775
-24.904,3.0499e-15,64.088
-19.318,11.153,62.588
-11.586,20.068,63.088
1.2068e-15,19.708,61.088
12.885,22.318,64.588
17.818,10.287,61.588
14.512,0,58.088
-16.404,2.009e-15,78.811
-14.207,8.2022,78.811
-7.3362,12.707,77.811
8.9843e-16,14.672,77.811
8.6353,14.957,79.311
10.457,6.0372,76.311
11.208,0,75.811
9.6532,-16.72,-10.215
-3.7056e-15,-20.172,-9.7154
-8.7872,-15.22,-11.215
-13.72,-7.9212,-12.215
-15.842,1.9401e-15,-12.215
-12.97,7.4881,-12.715
-7.4881,12.97,-12.715
14.13,-24.475,12.275
-5.0324e-15,-27.395,11.775
-13.264,-22.975,11.275
-22.225,-12.831,10.775
-23.065,2.8246e-15,9.275
-17.725,10.233,7.775
-11.965,20.725,9.775
11.153,-19.318,62.588
-3.9385e-15,-21.44,62.088
-10.287,-17.818,61.588
-20.068,-11.586,63.088
-25.771,3.156e-15,64.588
-20.818,12.019,63.588
-10.287,17.818,61.588
5.1712,-8.9567,75.311
-1.5817e-15,-8.6103,74.311
-4.3051,-7.4567,74.311
-6.7067,-3.8721,73.811
-6.8782,8.4234e-16,73.311
-8.2067,4.7381,74.811
-3.8721,6.7067,73.811
11.385,19.72,-8.2154
21.22,12.251,-7.2154
22.771,-5.5772e-15,-8.2154
19.72,-11.385,-8.2154
10.086,-17.47,-9.7154
-3.2284e-15,-17.574,-11.215
-9.2202,-15.97,-10.715
9.8003,16.975,7.275
16.225,9.3673,6.775
22.199,-5.4371e-15,8.775
19.975,-11.532,9.275
10.233,-17.725,7.775
-3.2824e-15,-17.869,6.275
-9.8003,-16.975,7.275
10.287,17.818,61.588
17.818,10.287,61.588
21.44,-5.2514e-15,62.088
17.818,-10.287,61.588
8.1221,-14.068,59.088
-2.6658e-15,-14.512,58.088
-7.2561,-12.568,58.088
0.84103,1.4567,70.311
2.2067,1.274,70.811
0.81603,-1.9987e-16,69.811
0.70671,-0.40802,69.811
-0.45801,0.79329,68.811
6.4553e-16,3.5141,67.311
1.757,3.0433,67.311
-21.905,2.6825e-15,-8.7154
-20.583,7.4918,-8.7154
-15.453,12.967,-9.7154
-10.086,17.47,-9.7154
-3.2021,18.16,-10.715
3.8037,21.572,-8.7154
11.385,19.72,-8.2154
17.443,14.637,-8.2154
21.397,7.788,-8.2154
24.503,0,-7.2154
-27.395,3.3549e-15,11.775
-25.743,9.3696,11.775
-20.322,17.052,11.275
-12.831,22.225,10.775
-3.8548,21.861,8.775
4.1555,23.567,9.775
14.563,25.225,12.775
22.313,18.722,12.775
24.115,8.7772,10.775
24.797,0,10.275
-21.44,2.6257e-15,62.088
-21.775,7.9254,63.088
-16.424,13.782,62.088
-11.586,20.068,63.088
-3.4223,19.409,61.088
3.8735,21.968,62.588
13.318,23.068,65.088
16.424,13.782,62.088
16.892,6.1483,60.088
16.244,0,59.088
-16.404,2.009e-15,78.811
-16.229,5.9069,79.311
-9.9129,8.3179,76.811
-7.7692,13.457,78.311
-2.3975,13.597,77.311
2.5478,14.45,77.811
8.2022,14.207,78.811
11.903,9.9879,78.311
12.974,4.7221,77.311
12.94,0,76.811
9.6532,-16.72,-10.215
3.0518,-17.307,-11.215
-3.0518,-17.307,-11.215
-8.7872,-15.22,-11.215
-12.136,-10.183,-12.215
-14.073,-5.1222,-12.715
-14.976,1.8341e-15,-12.715
-14.887,5.4184,-12.215
-12.136,10.183,-12.215
-8.3542,14.47,-11.715
13.264,-22.975,11.275
4.7571,-26.979,11.775
-4.6067,-26.126,11.275
-12.831,-22.225,10.775
-20.322,-17.052,11.275
-21.674,-7.8886,9.275
-23.065,2.8246e-15,9.275
-21.674,7.8886,9.275
-19.659,16.496,10.775
-11.965,20.725,9.775
11.153,-19.318,62.588
3.7231,-21.115,62.088
-3.7231,-21.115,62.088
-9.8542,-17.068,61.088
-15.761,-13.225,61.588
-23.403,-8.5178,64.088
-24.038,2.9439e-15,63.588
-18.52,6.7406,61.088
-15.761,13.225,61.588
-10.287,17.818,61.588
5.1712,-8.9567,75.311
1.1944,-6.7737,73.311
-1.7959,-10.185,75.311
-4.3051,-7.4567,74.311
-5.9324,-4.9779,73.811
-8.091,-2.9449,74.311
-6.0122,7.3628e-16,72.811
-7.2772,2.6487,73.811
-6.5958,5.5346,74.311
-3.8721,6.7067,73.811
12.251,21.22,-7.2154
18.107,15.193,-7.7154
